symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
LTIM,EQ,2024-05-31,"4,773.15",4769.9,4775.65,4680.0,"4,695.00",4701.9,"4,710.05",965092.0,4545635183.3,77190,573098.0,59.38,0,0,0,0,0,0,0,-0.014927249300776269,-0.028482876181621042,0.0019604918277325023,0.0019604918277325023,-0.13087921330141683,-0.15864722197369607,0.011678621202144414,0.011578814575668105,66.14949258391883,12.953734992274804,-16.515577280119228,41.5492762258432,4775.25691256315,4864.330500519047,0.0,0.874359255568218,-0.015056576699295816,1.1996258464994065,0.5643429813833394,-1.0878316567481745,2.3015181336959216,0.6479478509072176,1.384599452102675
LTIM,EQ,2024-06-03,"4,701.90",4825.0,4825.0,4639.8,"4,649.40",4649.4,"4,678.51",448138.0,2096619825.4,58372,241830.0,53.96,0,0,0,0,0,0,0,-0.011165698972755655,-0.049600883065381685,-0.0005481572243898336,-0.0005481572243898336,-0.12289538470245354,-0.16025791536474798,0.011955583555982063,0.011607131017858313,59.511895355982745,4.168564522910856,-10.621714825640423,29.46931227239403,4763.270539938088,4855.901853439868,0.0,1.4551738173677449,2.0320959556699663,2.7302915050965972,0.37070254110612777,-0.686771428760127,0.06992027362719609,0.7131175407876583,1.261746255576902
LTIM,EQ,2024-06-04,"4,649.40",4649.5,4675.95,4513.55,"4,630.00",4630.65,"4,599.27",683878.0,3145338475.25,78276,359034.0,52.5,0,0,0,0,0,0,0,-0.0040327784230222985,-0.052251865041598955,-0.015582648625091733,-0.015582648625091733,-0.1219102881360754,-0.16969544831048677,0.012047911893195207,0.011643405038361006,51.25269048643989,-6.949942990382624,-7.663658955930167,14.790279348551278,4750.640012324937,4847.068447422618,0.0,-0.5356525595487269,0.13814178883997083,1.2596311091967853,0.2280201114281823,-0.4232202873967163,-0.7154862820254841,0.7070196528729296,1.1766846042665415
LTIM,EQ,2024-06-05,"4,630.65",4634.95,4774.0,4630.65,"4,680.00",4688.85,"4,701.49",457063.0,2148875678.4,44483,316568.0,69.26,0,0,0,0,0,0,0,0.012568429918046187,-0.039327569250942385,-0.0022449674426521238,-0.0022449674426521238,-0.11445919658539339,-0.1593125829239429,0.012052230325324044,0.011644584491434526,48.40611913511661,-17.07754924164874,-7.520915762820659,0.7137159655475429,4744.755249246372,4840.8638024256525,0.0,0.5260433170139556,0.9368443865401658,1.8127777431359278,0.27887592283877005,-0.4317752308395756,-0.7031619409315982,0.7697921791536474,1.239667588223104
LTIM,EQ,2024-06-06,"4,688.85",4740.0,4819.0,4703.0,"4,818.00",4800.25,"4,768.59",622901.0,2970358036.7,78355,309359.0,49.66,0,0,0,0,0,0,0,0.023758490887957562,0.005677592365628703,0.01833976833976836,0.01833976833976836,-0.07985661845749836,-0.12526309075833908,0.012133708607642141,0.01174610575372357,42.102234583293445,-20.17493249558538,-9.432242458586275,-9.556633478828081,4750.040463603861,4839.271104291313,0.0,-0.33166003292985,0.10030143166398692,1.1855189496937184,0.41748035246487336,-0.351724808757908,-0.7808752210168127,0.7532304334464434,1.124586788351374
LTIM,EQ,2024-06-07,"4,800.25",4825.0,5007.95,4820.0,"4,970.00",4977.2,"4,961.81",1002806.0,4975730963.45,84128,332792.0,33.19,0,0,0,0,0,0,0,0.03686266340294764,0.05855079861332646,0.06852726492056682,0.06852726492056682,-0.03007863121279153,-0.11749425959910287,0.012897270185492816,0.011853485952318261,52.87209395222495,-13.485133819944167,-11.580780465986097,-10.742690036999106,4771.674705165398,4844.680080593615,0.0,0.3628340075656966,0.6792304952624084,1.5445168553017121,0.6827816146701597,0.21507934750607405,-0.23238704677266345,0.6716395768488513,0.4512244406686821
LTIM,EQ,2024-06-10,"4,977.20",4977.25,4978.8,4865.0,"4,898.00",4903.45,"4,901.83",428520.0,2100533590.2,35134,221059.0,51.59,0,0,0,0,0,0,0,-0.014817568110584212,0.054641459113003776,0.06419758445194401,0.06419758445194401,-0.05049184772084736,-0.11922510418163534,0.013933675590761582,0.012497010589177102,64.31737588652477,6.025507693107102,-11.961651136777713,-1.9043533539580704,4784.224733244884,4846.984783315434,0.0,0.6098962756521502,2.6299695062054576,2.3672588038191025,0.9378033980582524,0.5748357315544353,-0.1972453151740337,0.8587654586085992,0.5418537797573524
LTIM,EQ,2024-06-11,"4,903.45",4924.75,4946.35,4890.3,"4,901.00",4903.55,"4,914.76",268670.0,1320449805.05,20223,168905.0,62.87,0,0,0,0,0,0,0,2.0393804362361934e-05,0.05893341107619898,0.06748593136027692,0.06748593136027692,-0.04278017451734428,-0.14103911573563155,0.013019127907174289,0.012459625177173424,60.24317912218267,15.359765201131268,-8.36421937080075,17.987158829884812,4795.589044364419,4849.203027106985,0.0,-0.5726790625504834,0.10389704848613722,0.9989236970473601,0.7886326860841423,0.9119465621455247,0.05621886462154383,0.8820775822234507,0.9725491130871597
LTIM,EQ,2024-06-12,"4,903.55",4960.65,5024.0,4936.05,"4,950.00",4951.1,"4,977.44",705428.0,3511225058.0,61040,331771.0,47.03,0,0,0,0,0,0,0,0.009697056214375444,0.05593055866577101,0.06823306040109167,0.06823306040109167,-0.033554557876244284,-0.14202039631583951,0.012880884887816604,0.012298250377759428,58.006515474251344,22.50586706410013,-3.619422456414347,23.723984571932018,4810.399611567808,4853.19898682828,0.0,-0.373028096704938,-0.6316374936948242,0.6244666587419488,0.7888349514563112,0.8878064943518095,0.02540148915361584,0.8517129256849143,1.0469744564841996
LTIM,EQ,2024-06-13,"4,951.10",4996.05,5092.15,4971.05,"5,040.00",5047.2,"5,049.52",739500.0,3734119332.15,65090,299197.0,40.46,0,0,0,0,0,0,0,0.019409828119003825,0.0514452372272276,0.08558277590174868,0.08558277590174868,-0.031098825155494114,-0.12344564084751652,0.01285323317731394,0.012254736491350504,57.58131882040247,31.641350095610505,1.605635447688548,26.125289520514478,4832.952029513732,4860.806869697759,0.0,1.6256299549633377,1.3117991413850967,1.545753301788699,0.8571848369086107,0.6614571175502677,-0.4253683096062509,0.7341442466266069,0.9129345459950025
LTIM,EQ,2024-06-14,"5,047.20",5047.2,5070.2,4995.25,"5,025.60",5032.55,"5,044.07",278048.0,1402494777.65,35160,140410.0,50.5,0,0,0,0,0,0,0,-0.002902599461087285,0.01112071043960472,0.05477657612340714,0.05477657612340714,-0.031270452358036493,-0.12133566128328233,0.013213886490118384,0.012190855005531163,61.817146112218715,46.104291500974796,7.61277837727294,30.035714647921957,4851.961360036234,4867.541894415494,0.0,0.048299755609360506,1.3699764421895693,1.5411593603139184,0.9223124783961288,0.39063346151550826,-0.8954022241431784,0.5840079472620243,0.42717992883592376
LTIM,EQ,2024-06-18,"5,032.55",5056.0,5132.0,5046.05,"5,089.00",5089.6,"5,096.54",697624.0,3555468583.2,51757,481460.0,69.01,0,0,0,0,0,0,0,0.011336201329346096,0.03796306682030015,0.06827865583611437,0.06827865583611437,-0.03316743284829593,-0.1437848022475312,0.01308649088518777,0.01216464319234748,58.36209975002975,55.74158984989663,15.311081002013312,38.49151312370186,4874.593611461355,4876.250055418809,0.0,-0.6240054090601759,-0.6245136453320821,0.5993722767041078,0.8969927410992058,0.4621316521841047,-0.5820242455786833,0.5744229518676298,0.5139777005432579
LTIM,EQ,2024-06-19,"5,089.60",5072.0,5075.85,4970.5,"5,020.00",5019.85,"5,011.71",351127.0,1759746852.65,32763,156635.0,44.61,0,0,0,0,0,0,0,-0.013704416850047196,0.023717510783004103,0.05656584790890529,0.05656584790890529,-0.033594193691222185,-0.18100761914084806,0.013090051088436375,0.012211897575936784,61.42752931934238,67.20794508224299,23.397182771589975,40.43050884788332,4888.42755322694,4881.881425794542,0.0,1.5090056393140752,1.1174332164831082,1.4568110304771653,0.9314415069932902,0.26523163015743445,-0.11626430864597026,0.5732315216716263,0.5092996578070685
LTIM,EQ,2024-06-20,"5,019.85",5030.0,5071.0,5000.0,"5,052.00",5052.45,"5,036.45",333475.0,1679530838.65,44533,173615.0,52.06,0,0,0,0,0,0,0,0.0064942179547196055,0.02047019854173815,0.06800190244675797,0.06800190244675797,-0.0222546904179044,-0.1770181782642689,0.013416014079851438,0.012283469902740794,57.275153037199814,69.86155165935543,32.159335233720576,43.81076231065301,4904.048738633898,4888.570389488875,1.0,-0.49668159352315866,-0.38239145718873235,0.7099553249054024,0.8186595521060722,0.12767329519286058,-0.4760819351209444,0.5672806574561047,0.31878917422316666
LTIM,EQ,2024-06-21,"5,052.45",5200.0,5273.85,5110.6,"5,122.00",5125.45,"5,182.95",1417846.0,7348619059.85,117805,449201.0,31.68,0,0,0,0,0,0,0,0.014448435907332025,0.015503645585671189,0.07322410092655596,0.07322410092655596,0.003868225708521855,-0.16151486646762914,0.013437458537372866,0.012299515722976622,65.85850556438794,73.74501491311185,39.69977851884755,37.70221642563485,4925.134573049717,4897.859785979508,1.0,-0.05027240855872661,-0.47444351731964063,0.6773367985348658,0.8713719783329288,0.2659990721120334,-0.36797744635536994,0.5383457825604617,0.27434237897129665
LTIM,EQ,2024-06-24,"5,125.45",5100.0,5149.95,5060.0,"5,110.00",5111.2,"5,118.82",258477.0,1323096515.6,28163,126096.0,48.78,0,0,0,0,0,0,0,-0.002780243685920225,0.015628260027222618,0.05793471736385647,0.05793471736385647,0.0019897864165219215,-0.15272275176129302,0.013333536435765816,0.012383261242823233,74.00124667082225,81.77057712146052,46.50882579770041,34.04523639426429,4942.855089902125,4906.226068882273,1.0,3.2517310143189144,3.2653595011091157,2.5936153095150325,0.804813889254241,0.38909140950133586,0.34432772881873824,0.41174056794435593,0.2051874850136059
LTIM,EQ,2024-06-25,"5,111.20",5111.25,5135.0,5070.45,"5,127.25",5123.85,"5,100.83",179424.0,915211593.45,23436,87993.0,49.04,0,0,0,0,0,0,0,0.002474956957270402,0.006729408990883368,0.058701379203471404,0.058701379203471404,-0.006986569507160811,-0.1615434336161543,0.013119883748722522,0.012316621427382615,77.35457884136953,85.98980019499322,53.56117606245243,35.26175132376011,4960.092700387637,4914.760340690811,1.0,-0.8176974086043195,-0.7213001103277484,0.4826348901608944,0.7860712876496113,-0.2611152726934344,-0.9748685891756956,0.40870688767893276,0.3458173544749634
LTIM,EQ,2024-06-26,"5,123.85",5155.0,5190.0,5136.1,"5,165.65",5177.5,"5,167.21",401368.0,2073951381.5,46492,217496.0,54.19,0,0,0,0,0,0,0,0.010470642192882185,0.0314053208761218,0.05834977156815646,0.05834977156815646,0.034465534465534464,-0.1688205358719559,0.013062576073630967,0.012291050489254027,79.42720763723155,89.32463536434261,60.04690088896059,32.42862413254079,4980.798157493577,4925.063856742152,1.0,-0.3058415255515965,-0.9790493180784376,0.3366423643045648,0.8027094567933711,-0.2998504797549072,-0.11288256500693146,0.3734643913870923,0.3824065550882662
LTIM,EQ,2024-06-27,"5,177.50",5181.0,5389.95,5125.0,"5,363.10",5377.05,"5,310.82",1326532.0,7044969669.65,132219,650642.0,49.05,0,0,0,0,0,0,0,0.03854176726219216,0.06424605884273982,0.10051269456298173,0.10051269456298173,0.08077062228654142,-0.14100515999169283,0.013085898506158437,0.012314112896815636,79.31489591457198,95.19922547862734,65.902447784037,29.27773447538202,5018.536428208475,4942.788803536577,1.0,1.2369805600142678,-0.2548473842513027,0.7549927736377288,0.8732737077469416,-0.6528476131721198,0.15635605564651606,0.36200385359492326,0.3514658762845134
LTIM,EQ,2024-06-28,"5,377.05",5377.0,5450.0,5315.0,"5,380.00",5385.05,"5,377.20",413940.0,2225838901.45,45229,196976.0,47.59,0,0,0,0,0,0,0,0.0014878046512492027,0.05064921128876487,0.10331298147844614,0.10331298147844614,0.0928564180618976,-0.14348994783051272,0.014541401245417536,0.012982500175653533,81.2934027777778,114.63545163108756,71.76180332295507,29.296777694590347,5053.442482664811,4960.132379868476,1.0,2.305026808315561,2.5219183212028904,2.2892444143052364,0.9852806937471479,0.7126304222598071,1.361263522412091,0.5069556690577013,0.22946529070407656
LTIM,EQ,2024-07-01,"5,385.05",5372.45,5550.0,5352.15,"5,440.00",5447.5,"5,490.44",1092209.0,5996702737.65,91444,610219.0,55.87,0,0,0,0,0,0,0,0.01159692110565369,0.06579668179683829,0.14127986759268008,0.14127986759268008,0.1030900696581889,-0.12883906511118393,0.013985046903543038,0.01293340712007593,77.09426692353688,129.1950538687015,80.33653298458158,42.87364830813249,5090.971770030067,4979.244835559909,1.0,-0.6879532495258313,-0.2786710505517543,0.7025604742994834,0.9306423193977257,1.1776316756492369,2.7570857662867434,0.6292611667566023,0.7501812330210609
LTIM,EQ,2024-07-02,"5,447.50",5450.05,5543.0,5405.0,"5,480.00",5474.0,"5,495.33",502427.0,2761000807.45,58593,237887.0,47.35,0,0,0,0,0,0,0,0.004864616796695698,0.06833728543965956,0.16421021289266058,0.16421021289266058,0.10845618013931646,-0.130414062065624,0.014008243887643006,0.012934152401853654,86.69319484723819,144.11160771448158,90.10823716140557,48.858520884119926,5127.450649074823,4998.646998871285,1.0,1.6385683915543314,1.661641866089434,1.754610862582854,0.9011047325003618,0.9227019533964802,2.708338646748697,0.5342660622163873,0.6422524478695083
LTIM,EQ,2024-07-03,"5,474.00",5489.9,5503.4,5435.3,"5,474.00",5466.4,"5,465.33",251028.0,1371950765.5,40355,123020.0,49.01,0,0,0,0,0,0,0,-0.001388381439532349,0.055799130854659484,0.17572159848582625,0.17572159848582625,0.11956744357514415,-0.12703811942062315,0.01393945267708618,0.012943174182612354,87.1507652230544,156.27002901571177,100.90891127202077,54.00337055307601,5159.731539639126,5016.990253817509,1.0,-0.5399900568480941,-0.12665106459370445,0.8367540218603564,0.9266727772685609,1.1018605107323027,3.0539048593927896,0.48891924099264217,0.674671159345555
LTIM,EQ,2024-07-04,"5,466.40",5479.8,5520.0,5445.0,"5,447.50",5459.5,"5,470.64",255625.0,1398432314.8,33708,126083.0,49.32,0,0,0,0,0,0,0,-0.0012622566954484382,0.01533368668693802,0.1789921501301115,0.1789921501301115,0.11401316125082905,-0.11140950520833337,0.013884134907780465,0.012840728985740499,85.40120912338553,163.4087348327348,111.98113482075897,55.361117743691,5188.280916816352,5034.3435771972145,1.0,-0.5003692078650233,-0.8760867785001226,0.42470709073772117,0.9090661880676562,1.9574020778276036,4.673146819442223,0.47956687672907483,0.717173572183645
LTIM,EQ,2024-07-05,"5,459.50",5459.0,5493.2,5398.75,"5,413.25",5421.7,"5,437.30",213468.0,1160690426.9,29650,123513.0,57.86,0,0,0,0,0,0,0,-0.0069237109625424065,0.006805879239746959,0.15629631999317528,0.15629631999317528,0.11344546444047388,-0.09047902634602967,0.013900643880224234,0.012776298726302183,82.28155339805829,166.58910281094177,122.26665482315414,51.42760001197584,5210.511305690986,5049.534025150266,1.0,0.01831269818506298,-0.858398912497791,0.4479395843037213,0.8931523022432113,1.9385836431518988,4.370648778758974,0.5563430286232782,0.7601910907070978
LTIM,EQ,2024-07-08,"5,421.70",5421.7,5459.65,5347.25,"5,402.05",5389.7,"5,392.87",198972.0,1073030021.7,26889,99349.0,49.93,0,0,0,0,0,0,0,-0.005902207794603154,-0.010610371730151447,0.1227956877245977,0.1227956877245977,0.09209353217701421,-0.08125937542615569,0.013987802709495093,0.012750656596591343,79.40309784661879,164.16700817493893,131.13114442071168,44.322447987787626,5227.576895625178,5062.873867301236,1.0,-0.16491735941320296,-0.9431119285667143,0.3818278407382072,0.8242465753424655,2.093935184275261,5.152111964115144,0.6630061558301074,0.7957405948523641
LTIM,EQ,2024-07-09,"5,389.70",5405.5,5428.7,5334.85,"5,370.00",5377.15,"5,370.34",241090.0,1294734460.5,23238,147714.0,61.27,0,0,0,0,0,0,0,-0.0023285155017904735,-0.017692729265619378,0.08035642529936515,0.08035642529936515,0.09125317097919838,-0.09592023740468925,0.014098522409561266,0.0126827344935147,73.56682896183443,157.8458000336268,137.73831717155713,33.03586375422725,5241.821953184685,5075.198421524717,1.0,-0.06790713362190115,-0.9797115079404054,0.36923137284149515,0.7659854014598537,2.0013655639568793,4.800457602808697,0.6932145348045341,0.7326737327336912
LTIM,EQ,2024-07-10,"5,377.15",5400.0,5426.95,5320.35,"5,379.95",5376.25,"5,382.59",300436.0,1617125138.85,35432,162899.0,54.22,0,0,0,0,0,0,0,-0.0001673749105008948,-0.0164916581296648,0.09642190702464593,0.09642190702464593,0.0977763711357047,-0.080291159162447,0.014073806761891844,0.012677097843067963,80.82830025884377,150.093334395463,141.75981374397108,20.107482862069674,5254.624624309953,5087.004365778649,1.0,0.21167802504875066,-0.8266847911775264,0.4796766361611089,0.7379869637714106,2.020278864573189,4.718359337136251,0.7892349690256582,0.8655985733766247
LTIM,EQ,2024-07-11,"5,376.25",5393.0,5424.65,5338.0,"5,410.00",5407.6,"5,395.42",266246.0,1436507739.3,37895,139671.0,52.46,0,0,0,0,0,0,0,0.005831202046035822,-0.009506365051744625,0.1027928745500708,0.1027928745500708,0.1052497113016464,-0.08491555826310615,0.014063284909609236,0.01266117387194469,79.55458196422052,142.23720508470342,143.42651787426948,8.33352065149191,5269.193707709005,5099.576743591251,1.0,0.2461570367912398,-0.6490546551793009,0.6050953349252698,0.7169964980861633,2.3345123928721576,6.002668042322737,0.783461367329081,0.8686397829829524
LTIM,EQ,2024-07-12,"5,407.60",5521.25,5659.7,5470.1,"5,566.00",5572.65,"5,581.65",1174862.0,6557672602.75,87650,418756.0,35.64,0,0,0,0,0,0,0,0.03052185812560082,0.027841820831104647,0.12553775928581512,0.12553775928581512,0.13303241940894805,-0.06302648171500635,0.014046164269705749,0.012491112514553256,77.87217228094441,136.96203590864116,143.1886553163563,-1.1893127895660598,5298.094306974815,5118.128635999437,1.0,-0.11380127547963625,-0.7587239712515038,0.5363594067317774,0.7542709232096642,0.6522260780375592,0.2739505239741697,0.7351151890375232,0.8317076373199117
LTIM,EQ,2024-07-15,"5,572.65",5612.0,5642.0,5460.55,"5,482.00",5478.15,"5,515.61",322248.0,1777392992.4,35114,138222.0,42.89,0,0,0,0,0,0,0,-0.016957820785443167,0.016410931962817843,0.0853839752734189,0.0853839752734189,0.12052813516332916,-0.08083960435909698,0.014025484249035103,0.012876298146822195,85.12063322931729,144.43462944980365,141.94333143481327,-6.226619407715134,5315.242468215309,5132.247120862205,1.0,3.4126935240341636,1.7487006279831745,2.2647996222412097,0.8736941381311663,1.854094889619269,3.9410163588599048,0.822225051374435,0.3831293925404848
LTIM,EQ,2024-07-16,"5,478.15",5490.1,5577.8,5438.3,"5,574.00",5562.35,"5,507.36",339480.0,1869639632.3,36593,103852.0,30.59,0,0,0,0,0,0,0,0.015370152332448095,0.03444203713863314,0.10527466195070101,0.10527466195070101,0.15517688960883902,-0.10817614096407757,0.014130816617391035,0.013004570494628984,73.97807255008118,141.10478530741239,142.44159103781135,2.4912980149903774,5338.776518861469,5149.113900436237,1.0,-0.7257141689832508,-0.5852159280030916,0.6459434053753974,0.7365786419036561,1.5428069311331694,4.2088260459319935,0.783454654327632,0.3731615383402564
LTIM,EQ,2024-07-18,"5,562.35",5605.0,5778.0,5605.0,"5,756.00",5756.9,"5,716.06",2592299.0,14817733999.5,180044,748674.0,28.88,0,0,0,0,0,0,0,0.034976224077952534,0.07080213903743315,0.13111049984281653,0.13111049984281653,0.23463118050119536,-0.08839853368486894,0.013899580389203484,0.012996403125356468,75.01137323714825,143.60471043451525,142.17422989173156,-1.3368057303989644,5378.5978027794245,5172.948649438737,1.0,0.053474342742235725,-0.5237394393207051,0.6765178350457548,0.8587492745211848,1.1618634095659577,1.945492999896936,0.6931672376718717,0.32439763086022405
LTIM,EQ,2024-07-19,"5,756.90",5781.0,5879.15,5732.3,"5,745.00",5762.75,"5,795.22",961356.0,5571266754.2,100248,254941.0,26.52,0,0,0,0,0,0,0,0.0010161718980701284,0.06567608550928306,0.14799246989451875,0.14799246989451875,0.22686096888538798,-0.0758751743934315,0.014720690908764818,0.013356683799381205,74.84790998887942,159.44647843512848,142.46032600028832,1.4304805427836982,5415.1837263242405,5196.07811416663,1.0,6.636087545658065,3.8810729745067785,4.378679516132574,0.9728791773778915,0.828050923022565,-0.2234790990032849,0.5901060940563276,-0.10399566325971861
