symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
BAJAJHLDNG,EQ,2021-09-02,"4,337.25",4360.1,4388.35,4251.05,"4,278.40",4285.1,"4,324.94",18049.0,78060863.4,4864,9519.0,52.74,0,0,0,0,0,0,0,-0.012023747766441772,0.034498575636135564,0.07179750128187501,0.07179750128187501,0.2143737690051437,0.18040328356564395,0.013615763841552154,0.012560871982971745,73.3324097804253,102.53821025601383,86.68913193235733,12.382211905235607,4150.688684467147,3975.304869245693,1.0,-0.5606533192834563,-0.9144362677321379,0.38857995460811107,0.8821382779366801,0.9069306950222595,0.36142227147705136,0.4089159576919952,1.1547665142531494,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-09-03,"4,285.10",4295.0,4395.8,4270.05,"4,353.75",4353.45,"4,323.25",24930.0,107778567.35,4249,11745.0,47.11,0,0,0,0,0,0,0,0.015950619588807502,0.037783525429385234,0.10080155760089005,0.10080155760089005,0.23419847761067092,0.2112768147797779,0.012835272166163286,0.012656598961004876,66.84060721062622,101.86600820139756,89.85894759708863,15.8490783236565,4169.999285946466,3990.1340900595874,1.0,-0.13421595433395694,-0.9888295545835241,0.34034809828213686,0.7792681724035907,0.882173643705231,0.0895199330678749,0.7319708612815612,1.2298271009719313,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-09-06,"4,353.45",4394.95,4394.95,4241.15,"4,250.00",4249.25,"4,306.59",43258.0,186294577.2,9348,24449.0,56.52,0,0,0,0,0,0,0,-0.02393504002572666,0.0023470856037552945,0.07490229310802765,0.07490229310802765,0.21894721744119328,0.15338680564037843,0.012914657066766975,0.012674936557212768,62.08446338628439,105.63090963209561,92.26035971795042,12.007060604308933,4177.546972999184,4000.295498292545,1.0,0.38123995789240395,-0.7501724921892773,0.4736340714725783,0.9090719281762184,0.38093653826631196,-0.7977202097403183,0.7115765789245376,1.1152291404182344,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-09-07,"4,249.25",4248.0,4298.0,4231.25,"4,275.00",4275.05,"4,267.74",30716.0,131087792.5,3931,20281.0,66.03,0,0,0,0,0,0,0,0.006071659704653731,-0.01875251047225568,0.06857549928762485,0.06857549928762485,0.2244865809297396,0.16662800693146318,0.0137442313171142,0.012863528755985565,61.071728028050934,99.06459696803176,94.93446970077946,13.370549914145187,4186.83297557069,4011.0701846340135,1.0,0.7351784997994384,-0.10128896969166576,0.7999482210222649,0.6915126839962417,-0.22868423981253994,-0.31298381911468504,0.428877646482141,0.9081168214489094,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-09-08,"4,275.05",4275.0,4365.0,4239.0,"4,324.00",4322.35,"4,325.41",30546.0,132123882.1,6544,12565.0,41.13,0,0,0,0,0,0,0,0.011064198079554721,-0.0034353565046976176,0.08016893453786667,0.08016893453786667,0.2411807779006161,0.18760561058372605,0.013669546037946945,0.012795958298992369,59.70490768502448,94.84922839113824,95.76049515422991,4.1301272672523055,4199.739358849672,4023.2772362169935,1.0,-0.28993480974617414,-0.5477105744833336,0.5802990037406954,0.7453805198872536,-0.39097208640142206,-0.19025478550590588,0.47160624821225766,1.0242289044293953,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-09-09,"4,322.35",4285.0,4339.35,4269.25,"4,282.00",4284.35,"4,291.13",10653.0,45713397.5,2735,4488.0,42.13,0,0,0,0,0,0,0,-0.00879151387555377,-0.00017502508692912588,0.07106072348191317,0.07106072348191317,0.21697202101974167,0.19296364876717687,0.013737790942428225,0.01248034614443379,61.26952828757778,94.23890567828857,95.5782418016116,-0.9112667630916746,4207.797515149703,4033.5153838163274,1.0,-0.005534574814428983,-0.564614774884651,0.5896081907950067,0.8441382190207753,-0.3830766094853679,-0.16881578979923414,0.4278039677354815,0.9146781990619626,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-09-13,"4,284.35",4296.0,4309.85,4251.35,"4,261.00",4281.4,"4,276.19",10999.0,47033852.5,3720,6353.0,57.76,0,0,0,0,0,0,0,-0.0006885525225531763,-0.01655009245540895,0.07024297570242966,0.07024297570242966,0.214305973112485,0.19305578777239019,0.013881432645289163,0.012538751790189758,59.9643731908261,89.65544593826871,95.310374576947,-1.3393361233230223,4214.807275611636,4043.2363491568635,1.0,-0.6512472991553722,-1.1781438623478746,0.22250015167322923,0.7427201096265852,-0.3378144381622481,-0.38883165515674584,0.4413147020588631,0.7955156928532493,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-09-14,"4,281.40",4329.95,4329.95,4258.85,"4,288.70",4282.2,"4,288.13",10442.0,44776702.8,2476,4689.0,44.91,0,0,0,0,0,0,0,0.00018685476713220517,0.007754309584044217,0.06084328395184069,0.06084328395184069,0.22401029012433904,0.18428585256578667,0.013196853262612761,0.012527901026701272,62.33796296296293,84.80737410847178,94.17938884921134,-5.654928638678285,4221.22563031529,4052.6074727193395,1.0,0.032479113864638975,-1.129318753557769,0.23796885930434655,0.6993498049414815,-0.060265969424922704,-0.20763037089687839,0.5363093717816072,1.4644825348295427,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-09-15,"4,282.20",4348.0,4348.0,4272.75,"4,308.00",4303.6,"4,290.73",42277.0,181399151.05,4563,31871.0,75.39,0,0,0,0,0,0,0,0.00499743122693963,0.006678284464509243,0.025276950565813028,0.025276950565813028,0.21770131854450803,0.1966244491095388,0.013177165870999685,0.01248640562267016,62.61602722772272,80.10637909528668,92.30498590106342,-9.372014740739559,4229.0708083805,4062.4503169264244,1.0,-0.05064096736066914,-1.1218039758774656,0.2303227514116698,0.6682080924855486,0.17319504233114283,0.11930205889392605,0.590072825949614,1.5353231980190352,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-09-16,"4,303.60",4308.0,4345.3,4298.95,"4,322.90",4319.25,"4,321.52",21353.0,92277470.4,3982,12762.0,59.77,0,0,0,0,0,0,0,0.003636490380146684,-0.0007172024477426486,0.05244883040935666,0.05244883040935666,0.21859526865945367,0.19365759292524531,0.013052847719039893,0.012489054616340103,61.01476163587964,77.21749264227492,89.86526453990807,-12.198606805776734,4237.6593028204525,4072.5208927332314,1.0,3.0487454510630148,-0.08766628971707655,0.9828159939779043,0.7300578034682091,-0.5244576808372524,0.24069091330988357,0.5191867056855302,1.6248799868438768,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-09-17,"4,319.25",4347.95,4923.9,4285.0,"4,400.30",4398.85,"4,643.79",845305.0,3925417496.45,129051,167273.0,19.79,0,0,0,0,0,0,0,0.018429125426868254,0.02672517418044751,0.05944051733481048,0.05944051733481048,0.248449672905817,0.2603251916051861,0.013052497704872998,0.0122793462545368,64.49684762138705,75.3225816874401,87.33571016038144,-12.647771897633149,4253.010797789933,4085.318112626046,1.0,-0.4949263192752561,-0.7582597135784562,0.5251795443578801,0.7752890173410405,-0.7674660697136384,0.4815438652640377,0.5016533566914613,1.6125636091116773,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-09-20,"4,398.85",4450.0,4800.0,4405.0,"4,496.85",4482.9,"4,581.70",413440.0,1894257344.7,70262,41026.0,9.92,0,0,0,0,0,0,0,0.019107266671970935,0.04706404447143453,0.07407008086253364,0.07407008086253364,0.2733340907799806,0.27978645959718507,0.013103182837590379,0.012392928030602096,65.99215686274512,79.32944539305481,84.93308446579317,-12.013128472941332,4274.905007524225,4100.90955918973,1.0,38.58717744579216,5.182087107554742,10.681623165313168,0.39849925535571146,-1.0046293358431746,1.4796548205838715,0.36084867976471263,1.4136832995850448,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-09-21,"4,482.90",4546.85,4739.95,4411.85,"4,718.50",4681.85,"4,597.08",343062.0,1577081997.4,41257,105463.0,30.74,0,0,0,0,0,0,0,0.04437975417698392,0.0933281957872123,0.12812944266403226,0.12812944266403226,0.33475403760352385,0.34698486679325624,0.013376946810160842,0.012500076746330604,67.9858239810986,88.26953011519618,83.81235665124551,-5.6036390727383605,4313.661673474298,4123.691537260722,1.0,-0.5108984331099425,2.0362259911754537,4.28435444577076,0.4947874899759421,-0.8632385925744501,1.237421144540568,0.24082147821331745,1.040795609214528,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-09-22,"4,681.85",4730.5,4799.0,4648.0,"4,736.00",4719.2,"4,704.83",144092.0,677928197.7,21045,39256.0,27.24,0,0,0,0,0,0,0,0.007977615686106887,0.09657031322613618,0.1450200169841076,0.1450200169841076,0.3312083045373124,0.3339551975125432,0.015202055010409648,0.013227354023477921,71.42480558850666,110.13860469675728,84.70379134403565,4.457173463950667,4352.284371238651,4147.044810309321,1.0,-0.17022542569659438,1.4798063613644008,3.103614327034174,0.722705922786116,1.4328633412958365,2.774479623571132,0.6085414094725548,1.101523382294961,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-09-23,"4,719.20",4760.0,4981.25,4706.5,"4,950.00",4952.0,"4,885.18",233872.0,1142507633.6,31231,48284.0,20.65,0,0,0,0,0,0,0,0.049330394982200376,0.14649534062626612,0.202204365031196,0.202204365031196,0.3754027330296634,0.4441528142315543,0.015177385676634913,0.013130382036575829,74.59274998390315,128.99684142365822,89.79075401457997,25.434813352721633,4409.400145406398,4178.61168049327,1.0,-0.5799826270470061,0.2765575933027821,1.2642241997001056,0.7581521739130436,1.398688459711237,2.7387327116412297,0.5583250391492744,1.0840504952524608,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-09-24,"4,952.00",4995.0,5012.45,4850.0,"4,880.00",4890.65,"4,935.97",71950.0,355143053.4,13997,18996.0,26.4,0,0,0,0,0,0,0,-0.012388933764135746,0.11180194823647072,0.17364802438175664,0.17364802438175664,0.35244666288732485,0.4265525187410668,0.01709239392990199,0.013944415233709446,84.83597994149599,160.8727039142659,97.63197149639562,39.20608740907825,4455.233464891503,4206.534751846475,1.0,0.6230741470727035,0.774860971544165,1.9350432549843604,0.9676348547717842,1.038296118224067,0.04758678884340993,0.6977089866749258,0.8444014023860799,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-09-27,"4,890.65",4979.0,5100.0,4918.75,"4,960.10",4993.1,"5,015.00",181379.0,909616536.4,31248,35428.0,19.53,0,0,0,0,0,0,0,0.020948135728379835,0.11381025675344092,0.2054222393896965,0.2054222393896965,0.36557816431462653,0.44738024494528594,0.01742187754700195,0.014018829416097412,78.26773310881913,179.11934599192955,110.28011797996969,63.24073241787029,4506.45884918755,4237.380447852495,1.0,-0.6923530820277759,-0.18443527541784874,0.6141186942534715,0.8619751827298995,0.9155417249021742,0.02409990949875101,0.6849809020483913,0.6754233627429017,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-09-28,"4,993.10",4950.0,4954.05,4780.0,"4,801.00",4798.9,"4,829.54",105439.0,509221916.5,16955,31930.0,30.28,0,0,0,0,0,0,0,-0.03889367326911153,0.025000800965430114,0.1439707267071122,0.1439707267071122,0.30767344269442454,0.40007585482553387,0.017607777327291668,0.014102181241117612,89.2139807053613,199.5465516540089,124.04796358236166,68.83922801195986,4534.310387360165,4259.400822446515,1.0,1.5209034051424601,0.431198705680061,1.4619383384694273,0.8798808921849546,0.6362735606309854,-0.11601280656578286,0.6099292759837578,0.45913128852369306,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-09-29,"4,798.90",4802.0,4816.4,4650.0,"4,736.00",4712.55,"4,724.54",79366.0,374968011.15,14142,47721.0,60.13,0,0,0,0,0,0,0,-0.01799370689116242,-0.0014091371418883947,0.11163399617861436,0.11163399617861436,0.3157850651254346,0.4480994376670866,0.018431476558342094,0.014758426824741938,73.45211980122657,197.78499994590493,139.1476811966911,75.49858807164725,4551.285588563958,4277.171378429005,1.0,-0.41868132473990927,-0.019682017339509656,0.8232595026130513,0.6591577994113647,-0.4562171692545826,0.7148217753680258,0.20819701391346365,1.0635253149246418,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-09-30,"4,712.55",4754.0,4841.9,4725.0,"4,820.00",4808.6,"4,786.58",62195.0,297701323.15,13084,17039.0,27.4,0,0,0,0,0,0,0,0.020381746612768037,-0.02895799676898214,0.10371262982727969,0.10371262982727969,0.33045583454381977,0.4635601345284657,0.018231404562788458,0.014867051404892632,66.87862271822817,187.26258763960323,150.87514494653388,58.63731874921382,4575.791722986438,4298.011716529829,1.0,-0.24728041806162804,-0.17527001144583648,0.610636306181705,0.5540143884892088,-0.2392559185831574,-0.30320253419310006,0.23813497218874302,1.1502044985470783,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-10-01,"4,808.60",4784.2,4899.95,4710.0,"4,760.00",4737.4,"4,818.48",74284.0,357935599.15,17516,18386.0,24.75,0,0,0,0,0,0,0,-0.014806804475315238,-0.031335303078322885,0.09225891982246814,0.09225891982246814,0.3094879414000413,0.481734017265107,0.018412948534399984,0.014921223199666574,71.5927344618806,184.54659409318901,158.15263348514776,36.387442693069346,4591.18298746392,4315.242629607091,1.0,-0.2163520903157523,-0.28203982780563236,0.4759526559943444,0.6645755395683457,-0.4552655179714978,-0.23570791356893395,0.20119607032823117,0.9805163732724638,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-10-04,"4,737.40",4787.9,4949.0,4762.7,"4,897.95",4915.4,"4,864.63",85737.0,417078733.25,16006,25870.0,30.17,0,0,0,0,0,0,0,0.03757335247182003,-0.015561474835272815,0.14709108305523766,0.14709108305523766,0.3367963013326081,0.4926587813728911,0.01876687917900193,0.015043158246863541,67.7819372952737,174.63581175234413,163.43142560675602,26.393960608041255,4622.060798181642,4338.778212759754,1.0,0.1943725379853687,-0.21589677205606456,0.5576065544588643,0.5826187050359708,-0.07569122680696912,-0.8559306719329101,0.26056368962661053,0.7504850375574179,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-10-05,"4,915.40",4950.0,4950.0,4801.0,"4,835.00",4836.6,"4,842.76",44484.0,215425346.05,8931,14210.0,31.94,0,0,0,0,0,0,0,-0.016031248728485825,0.007855966992435848,0.11098094614616016,0.11098094614616016,0.2895020995800841,0.4486476772396444,0.019608633498233045,0.015470580146410234,71.69384678635052,179.0802322915406,165.67230283587364,11.204386145588103,4642.493103116723,4358.300635788783,1.0,0.1541785579667223,-0.1557708201564741,0.6283740417653331,0.787510791366906,-0.1676670970643329,-1.2254883681059268,0.1756068610044234,0.3378050894347994,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-10-06,"4,836.60",4873.45,4888.0,4750.0,"4,770.00",4767.95,"4,819.84",72861.0,351178174.7,6968,52779.0,72.44,0,0,0,0,0,0,0,-0.014193855187528581,0.011755843439326785,0.12206860034123657,0.12206860034123657,0.23453257900392255,0.44878456396232136,0.019882384519037136,0.015606613430177201,67.56988396624472,174.23548790154928,168.35388872700702,13.40792945566696,4654.441379010368,4374.365316738243,1.0,-0.4811574932642849,-0.3944707196631565,0.3238172951166595,0.6968057553956839,0.2506615055382762,-0.9433065177398368,0.1782232870789624,0.20535037812178164,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-10-07,"4,767.95",4812.0,4838.0,4720.0,"4,754.95",4741.0,"4,766.38",22876.0,109035763.45,5592,10333.0,45.17,0,0,0,0,0,0,0,-0.00565232437420693,-0.01405814582206888,0.10899287727628915,0.10899287727628915,0.2523774302620456,0.4269375470278405,0.020179927387507932,0.015490296793058874,64.29162950694354,162.97780511279143,169.53020856191546,5.881599174542259,4662.685057199857,4388.74314745439,1.0,0.6379147558672782,-0.2229922871649843,0.5249978383586348,0.6143437862950056,0.49558054220396325,-0.9658771465529752,0.20923289261845873,0.05727078553305695,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-10-08,"4,741.00",4792.95,4792.95,4700.0,"4,708.90",4716.6,"4,739.44",21606.0,102400276.25,5956,8670.0,40.13,0,0,0,0,0,0,0,-0.005146593545665379,-0.004390593996706937,0.0912119564588707,0.0912119564588707,0.24972841207175223,0.4056534890998229,0.020233073226818853,0.015501435171196055,61.27607685462872,150.15052879552877,168.21972787209066,-6.552403449124029,4667.819813657013,4401.600278926767,1.0,-0.6860323080934931,-0.4922309681329716,0.16527696163092975,0.5769751958993694,0.6039904425942224,-0.2511435740046894,0.29241224252551495,0.05690778490065354,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-10-11,"4,716.60",4709.1,4780.0,4672.1,"4,690.00",4700.75,"4,737.78",29110.0,137916652.55,6305,14694.0,50.48,0,0,0,0,0,0,0,-0.003360471526099418,-0.043668877405704465,0.09719093911561827,0.09719093911561827,0.24852259598146098,0.38747048406139317,0.0202190416357017,0.015435716567063898,58.01715265866211,136.44311254929107,164.6058880567783,-18.069199076561887,4670.956021880154,4413.331640537482,1.0,-0.055516698723553026,-0.49615606153999425,0.15658293968399462,0.5482236493253994,0.5059667468599673,-0.2402651885466085,0.28980239945728214,0.06368766276571818,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-10-12,"4,700.75",4700.0,4789.15,4683.0,"4,725.00",4747.7,"4,748.04",36062.0,171223753.65,9182,17394.0,48.23,0,0,0,0,0,0,0,0.009987767909376055,-0.01838068064342735,0.10891297239220821,0.10891297239220821,0.23949508530552044,0.3925119887371864,0.02020747525164957,0.015446491648959535,50.741525423728795,122.88438913643495,158.97333295528085,-28.162775507487225,4678.264972177283,4426.444125222286,1.0,0.3473109321484773,-0.45382111324815233,0.2096306439118434,0.5253521963977885,0.8548138362319133,1.2610848308421336,0.37098800223434525,0.11135097333685458,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-10-13,"4,747.70",4790.0,4794.0,4710.0,"4,720.00",4732.1,"4,746.41",22211.0,105422614.75,5394,11042.0,49.71,0,0,0,0,0,0,0,-0.0032858015460116574,-0.0075189546870246815,0.10506281817757235,0.10506281817757235,0.21476062122962403,0.4427354075519445,0.020201198820896115,0.015457266825653914,51.10981308411215,114.60636493392394,151.75554419151166,-36.088943818845905,4683.392117684209,4438.43063011553,1.0,0.23881827550669876,-0.41203060739201874,0.25748132049862776,0.5741311574493803,1.2479450289837999,0.848432556880887,0.37412343174183366,0.11714111144692231,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-10-14,"4,732.10",4755.45,4808.0,4716.7,"4,745.00",4745.65,"4,749.29",27294.0,129627172.3,4664,18817.0,68.94,0,0,0,0,0,0,0,0.002863422159294915,0.0009808057371860635,0.10271633051398821,0.10271633051398821,0.21728591399366426,0.42469228459921937,0.019733003144034863,0.015468355762882519,39.69347581552309,105.57023355094407,144.32570833999412,-37.14917925758772,4689.3214398095215,4450.4784485423725,1.0,-0.3840885142255005,-0.48768346921189626,0.15795366074932923,0.5485889570552152,1.2820924040843238,1.124980207218417,0.5037496076287477,0.46983221803827446,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-10-18,"4,745.65",4784.95,4796.6,4716.5,"4,763.00",4773.3,"4,766.50",29219.0,139272383.55,5585,17640.0,60.37,0,0,0,0,0,0,0,0.005826388376724001,0.012021371326803143,0.10512241708629966,0.10512241708629966,0.22719559851912807,0.4286612193588939,0.019683260491588698,0.015384445722019077,42.88518155053975,98.3684755323593,136.5746133821841,-38.755474789050055,4697.319397922901,4463.138117226985,1.0,0.2288505695376164,-0.45933311671510857,0.19509131790639683,0.56521472392638,1.7986655900729986,3.9046368210571094,0.46960622499548343,0.479660408604369,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-10-19,"4,773.30",4807.95,4915.5,4747.55,"4,789.95",4805.6,"4,807.40",60765.0,292121601.25,7469,39855.0,65.59,0,0,0,0,0,0,0,0.006766807030775368,0.022304951337552614,0.09246734942087143,0.09246734942087143,0.20704292567754257,0.4225116554429069,0.019476219565570045,0.015384759674084642,38.36051683965261,93.81076226386813,128.93338581221914,-38.20613784982481,4707.631836215958,4476.567994982789,1.0,0.07052832124276387,-0.450686410819772,0.20829310717064448,0.5299280575539571,1.6349976922231837,3.633651812428535,0.4042142779189288,0.5651888932209564,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-10-20,"4,805.60",4810.0,4888.0,4686.65,"4,792.60",4783.8,"4,754.58",21788.0,103592789.7,5286,9117.0,41.84,0,0,0,0,0,0,0,-0.004536374230064921,0.007603681782758054,0.06712172923777038,0.06712172923777038,0.22172847073245494,0.4345948539554969,0.019350170927894254,0.015374340809941931,50.42822446631731,91.74747395078884,121.90886110254894,-35.122623548351015,4714.885947052534,4488.616308905033,1.0,1.0796399602998048,-0.2725759415216141,0.5904143979745561,0.572186296592313,-0.25886212900609884,-0.8423624894750142,0.4539739658151746,0.692403961201915,BAJAJHLDNG
BAJAJHLDNG,EQ,2021-10-21,"4,783.80",4785.0,4824.2,4702.55,"4,737.00",4733.15,"4,740.00",20080.0,95179250.95,4095,11331.0,56.43,0,0,0,0,0,0,0,-0.010587817216438977,0.00022188880201157168,0.010957207086941922,0.010957207086941922,0.2402620373403208,0.4012937797909819,0.018716238967410183,0.01537908623856112,54.963427377220476,87.3463509254334,115.87658367219692,-30.161387151760096,4716.625380666578,4498.205865418561,1.0,-0.6414383279848597,-0.4977052137182374,0.25855252897179787,0.3004424778761066,-0.0938718846445158,-0.3438854176289305,0.5037813217120265,0.9841739335561341,BAJAJHLDNG
