symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
TRENT,EQ,2020-08-26,646.7,651.55,684.0,646.8,649.0,649.9,665.53,1608981.0,1070824633.8,58233,692266.0,43.03,0,0,0,0,0,0,0,0.0049481985464665534,0.05426230837861934,0.18271155595996347,0.18271155595996347,0.3861576197077956,-0.16255395915211646,0.02500798780415805,0.03242637693980994,73.99706457925635,10.5442192896287,-0.6660446234075086,9.145059833616065,597.7621457899401,583.4648353687761,1.0,-0.19082186172818716,2.5268836246338084,2.700007561444003,0.8443548387096778,0.1210448180415032,-2.0888780182569056,0.28261508273155017,-0.26080426709678245,TRENT
TRENT,EQ,2020-08-27,649.9,653.0,672.8,647.05,649.1,648.8,660.39,1026246.0,677725510.95,34412,464959.0,45.31,0,0,0,0,0,0,0,-0.0016925680873981497,0.05796983285772517,0.17016863558481354,0.17016863558481354,0.2772910719559012,-0.1848734216973429,0.024848819704097323,0.03231944181594493,73.17011610297827,13.7303518694888,1.5760081591997332,11.210263913036208,602.6228938099457,586.0269986876477,1.0,0.21315241641854188,2.742402879926204,2.883741570211517,0.7561673221308544,0.06213419581616575,-2.002496638540736,0.21478328753703746,-0.2171361281714867,TRENT
TRENT,EQ,2020-08-28,648.8,653.0,661.0,646.0,650.0,650.45,652.54,599641.0,391289705.95,19607,304976.0,50.86,0,0,0,0,0,0,0,0.0025431565967941605,0.07326128207243632,0.18166954310109906,0.18166954310109906,0.21013953488372095,-0.14873707629891375,0.0246138876011546,0.032289900114735655,69.63336132101873,15.982389054627106,4.006876901257547,12.154343710289066,607.1778563042366,588.5533908959753,1.0,-0.36217643340723105,1.2578793329331217,1.7214186086226664,0.7483017518770108,0.5123243410701581,-1.6240870117997208,0.1713422016817484,-0.1287804789367521,TRENT
TRENT,EQ,2020-08-31,650.45,655.35,659.3,610.45,638.0,639.2,640.43,636917.0,407897973.55,35080,353119.0,55.44,0,0,0,0,0,0,0,-0.017295718348835365,0.026415094339622636,0.14531445977423396,0.14531445977423396,0.10991491578399049,-0.13387533875338742,0.024399742432937525,0.032287751250977124,69.28086070215174,17.69629409649201,6.401979331931459,11.975512153369559,610.2275842752616,590.5395324294666,1.0,-0.41569467749447986,0.23660530231627697,0.9779139479655755,0.7601001072577765,0.5432127439146093,-1.538667547430271,0.23744825319618681,-0.0037644592475513136,TRENT
TRENT,EQ,2020-09-01,639.2,627.6,641.65,625.0,641.0,638.55,635.56,396263.0,251847605.5,19010,252362.0,63.69,0,0,0,0,0,0,0,-0.0010168961201503235,-0.012602443173032496,0.15365853658536577,0.15365853658536577,0.14826470059341834,-0.13015937883122197,0.024479139583752682,0.03192902635804676,75.97019559143124,17.939994125343446,8.66084228484357,11.294314764560552,612.9249572014271,592.4222958636051,1.0,0.062163861377057206,0.29593260372147495,1.0355491982874088,0.6796567751161963,0.4512841082915787,-1.4970952366058345,0.2418634537585704,-0.03387449367235943,TRENT
TRENT,EQ,2020-09-02,638.55,638.2,658.0,634.25,652.25,651.75,644.35,361767.0,233105864.75,11903,182330.0,50.40,0,0,0,0,0,0,0,0.02067183462532296,0.0028465917833513377,0.16280107047279224,0.16280107047279224,0.12506473329880907,-0.11591155724362456,0.02444641107821397,0.031776352711030145,76.11197511664068,17.874630967032203,10.516672652943546,9.279151840499877,616.6225803251007,594.7488724964048,1.0,-0.37784201081145585,-0.29429480109051925,0.6306985443610295,0.6750089381480154,0.822765631939845,-0.655499315751289,0.2235774518264277,-0.02321195718841457,TRENT
TRENT,EQ,2020-09-03,651.75,658.0,660.85,645.0,651.95,651.8,650.63,434219.0,282514535.2,20469,263223.0,60.62,0,0,0,0,0,0,0,7.671653241270171e-05,0.0046239210850802515,0.18811520233321177,0.18811520233321177,0.154957030211748,-0.10931948619841492,0.024552175071749664,0.03179626432419027,74.9755620723362,18.672712470155602,11.988264315761278,7.357958314088657,619.9728107703293,596.9861716141928,1.0,-0.08705329541239026,-0.39562847202969537,0.5679449421877272,0.761640798226164,0.725921275507815,-0.34444432206225983,0.1034575588856867,-0.10313171573559803,TRENT
TRENT,EQ,2020-09-04,651.8,635.0,658.5,635.0,650.0,649.95,651.34,441470.0,287546596.95,27815,202738.0,45.92,0,0,0,0,0,0,0,-0.0028382939552008546,-0.0007686985932815471,0.1645762408170579,0.1645762408170579,0.16907995323320435,-0.10469040567532195,0.02407863172530937,0.03178670756563133,79.68155070958804,19.08918416097697,13.325153946640144,6.684448154394325,622.827781173155,599.0631844920676,1.0,0.20027255111715547,-0.23773620959093697,0.6690522189642493,0.7560606060606058,0.6779683948149783,-0.24839770426293992,0.05253020381687778,0.08919814141031578,TRENT
TRENT,EQ,2020-09-07,649.95,650.0,658.8,642.55,645.0,647.15,650.32,476964.0,310179193.7,28385,287989.0,60.38,0,0,0,0,0,0,0,-0.004308023694130414,0.012437421777221402,0.11837898556986093,0.11837898556986093,0.19400369003690043,-0.053389892488846624,0.02367712600371116,0.03176327830154381,82.00926255789093,19.050360737421215,14.47795998950751,5.764030214336826,625.1441829661878,600.948941962967,1.0,0.016698946844794893,-0.250945191818749,0.6664841615592914,0.7420454545454549,0.7336196503634901,0.050259163956109125,0.013690836208951852,0.27507956593517424,TRENT
TRENT,EQ,2020-09-08,647.15,642.8,657.85,630.1,630.1,635.2,646.07,327992.0,211905334.5,21187,158549.0,48.34,0,0,0,0,0,0,0,-0.01846557985011188,-0.005246261060214419,0.09075298360092732,0.09075298360092732,0.20303030303030312,-0.07249762721763886,0.021676290547690824,0.03157631983346137,75.35149384885756,18.579483573810194,15.392440139090253,4.572400747913704,626.1018798265509,602.2921207095172,1.0,0.08039957414999876,-0.16337470436916518,0.7290802166689765,0.7208333333333332,1.3501986826682695,2.439027023334539,0.29621981591242863,0.34209609668334,TRENT
TRENT,EQ,2020-09-09,635.2,630.0,657.8,627.0,649.6,651.4,648.06,901731.0,584377955.35,34664,580375.0,64.36,0,0,0,0,0,0,0,0.02550377833753137,-0.000537015726889134,0.17253172531725314,0.17253172531725314,0.2615474000193667,-0.06111271259729023,0.02208897476877358,0.031063179472682265,59.493670886075925,17.045554359313655,16.02984882603424,3.187043434719941,628.5112246049746,604.2179198973793,1.0,-0.3123338449023406,-0.5441761120540313,0.4981617902323191,0.6303030303030307,0.3266664418481226,1.393609832633951,0.3164040840527469,0.1673229491371032,TRENT
TRENT,EQ,2020-09-10,651.4,655.9,688.5,652.25,674.0,679.8,672.41,1118645.0,752187473.4,53514,390432.0,34.90,0,0,0,0,0,0,0,0.043598403438747324,0.04295796256520412,0.22574828705373218,0.22574828705373218,0.32981220657277,0.029454077383205712,0.022393431390518057,0.03113816907311138,67.06935123042503,16.941814326767258,16.232989932690124,1.0157055332794158,633.3958698806913,607.1819230386585,1.0,1.7492469328520208,0.8230146223434187,1.3230195475030042,0.747090768037238,0.6222147034079015,0.23166263970472098,0.25257657414331625,-0.023019851323671525,TRENT
TRENT,EQ,2020-09-11,679.8,679.95,705.0,667.35,689.5,695.3,689.95,1101971.0,760310348.25,58407,415222.0,37.68,0,0,0,0,0,0,0,0.022800823771697454,0.06977459804600339,0.20900712919492248,0.20900712919492248,0.3333972576469457,0.05436348472211683,0.02329232319750851,0.031373510632607175,77.73599097405038,18.932994479880335,16.374754811505554,0.7088243940771335,639.2915013206255,610.6375338998876,1.0,0.24055289215963516,1.2661397823627996,1.5641237577968836,0.9346846846846844,0.8613932405917102,0.27300797362190315,0.15655109760340877,-0.30142031179480483,TRENT
TRENT,EQ,2020-09-14,695.3,698.9,749.0,690.55,694.0,695.4,724.86,1791780.0,1298797841.45,101042,876749.0,48.93,0,0,0,0,0,0,0,0.00014382281029767796,0.07455767596384155,0.22851338221005224,0.22851338221005224,0.32608695652173925,0.16453152474252697,0.023435298251853625,0.03138820688878528,77.53320683111953,21.513742525995895,16.88640274518051,2.5582396683747817,644.6351678615182,613.9615521783234,1.0,-0.014905533033267915,1.1559641740795892,1.5002873649101285,0.9341703427214113,0.4871888485884196,-0.6801619569900846,0.12282986950065768,-0.37534428039155215,TRENT
TRENT,EQ,2020-09-15,695.4,700.1,755.6,700.05,755.0,747.85,736.28,2001624.0,1473763422.95,95150,994874.0,49.70,0,0,0,0,0,0,0,0.0754242162784009,0.1773457178841309,0.3352079985716836,0.3352079985716836,0.41812837773774536,0.24548255475060365,0.023289166884698165,0.031340400446764914,72.56719184430025,23.29850247636,17.81187070134359,4.627339780815383,654.465151874707,619.2120795438793,1.0,0.6259774531271693,2.4285197635438567,2.2308873662567565,0.7148936170212765,0.5706419295092842,-0.278682280408645,0.09701995594484257,-0.3153839140708431,TRENT
TRENT,EQ,2020-09-16,747.85,758.65,769.0,735.3,753.0,755.4,754.08,983695.0,741784262.05,55695,449975.0,45.74,0,0,0,0,0,0,0,0.010095607407902607,0.15965612526865214,0.28153363304775625,0.28153363304775625,0.32549570100017555,0.3206293706293706,0.026349930553004768,0.03208645214409982,81.16449252306712,28.615354261102652,18.909197056346873,5.486631775016409,664.0779945533063,624.5527823068645,1.0,0.1171148243645983,2.481732520744462,2.2450385646401694,0.9553056516724336,1.0620429208655233,1.110490040564598,0.43278646879177807,0.13197410556359013,TRENT
TRENT,EQ,2020-09-17,755.4,742.2,749.3,710.0,713.95,713.5,723.67,575002.0,416111496.95,36964,257417.0,44.77,0,0,0,0,0,0,0,-0.05546730209160711,0.049573403942336114,0.15743369291913356,0.15743369291913356,0.21685000426366496,0.3290490826115302,0.025682313650263428,0.03207039276617206,82.57946210268949,33.05715717779742,20.85042849729803,9.70615720475578,668.7848522148962,628.040908490909,1.0,-0.5085515561364172,0.4468111191346134,1.0893078577875386,0.9182446648632401,1.201388046436797,1.3701980916438725,0.4030264266127479,0.3269290604280677,TRENT
TRENT,EQ,2020-09-18,713.5,718.0,726.75,671.0,692.1,682.0,683.53,4548300.0,3108912736.1,52230,3652270.0,80.30,0,0,0,0,0,0,0,-0.0441485634197617,-0.019128433769595832,0.11210762331838575,0.11210762331838575,0.03749904921274805,0.3946830265848671,0.028365900545780937,0.032724596125170015,65.46480255089526,32.818032315631626,23.29177423339791,12.206728680499392,670.0434377182395,630.1569512951871,1.0,-0.41546719257493425,-0.40317925001971805,0.6476808947673733,0.6636363636363637,0.08072826311731522,0.9635979056350215,0.09828290251223985,0.3907710407171125,TRENT
TRENT,EQ,2020-09-21,682.0,687.2,694.0,641.6,642.25,649.25,673.5,1529079.0,1029842342.7,33993,1203872.0,78.73,0,0,0,0,0,0,0,-0.048020527859237494,-0.06636468219729652,0.07128124742183006,0.07128124742183006,-0.024051108605787297,0.37874283287322164,0.029421243594389964,0.03313540143351706,59.54930834448906,29.743868593813772,25.197025849844653,9.526258082233717,668.0631103165024,630.9056983032191,1.0,6.910059443271502,4.312251125538266,4.232237135338245,0.4662576687116564,0.10446981914072782,-0.11130293310480203,0.1382166970102701,0.2826406578094544,TRENT
TRENT,EQ,2020-09-22,649.25,642.15,647.95,613.95,633.0,634.3,632.11,320614.0,202663238.4,17478,73473.0,22.92,0,0,0,0,0,0,0,-0.023026569118213436,-0.15183526108176781,0.018546768366118016,0.018546768366118016,-0.07549919836758501,0.2554181098466104,0.0310239263330357,0.03350867216205116,52.08821233411399,24.38383868533731,26.10639439863848,4.546842743969119,664.847576000645,631.0388081736811,1.0,-0.6638130730162918,0.6915459277128987,1.347623713074095,0.24471775465152926,0.19574289342035878,-0.794005690742454,0.11197087445428855,-0.017259832855102488,TRENT
TRENT,EQ,2020-09-23,634.3,640.0,650.0,602.0,625.15,626.1,625.33,361754.0,226216501.2,21297,96463.0,26.67,0,0,0,0,0,0,0,-0.012927636764937578,-0.1711675933280381,-0.0318540281428793,-0.0318540281428793,-0.08917660750654632,0.5489856506679862,0.03001061289105949,0.03290522349420955,46.617561542934666,18.713913957211048,25.761883255978248,-1.722555713301169,661.1573306672501,630.845129421772,1.0,-0.7903221481689304,-0.7359005113847634,0.2991176667370676,0.15042573320718963,0.22055027470828922,-0.8517338022520156,0.18636461328024162,0.12613667689354846,TRENT
TRENT,EQ,2020-09-24,626.1,610.1,631.95,605.6,628.0,625.1,619.73,227266.0,140843821.35,13985,54889.0,24.15,0,0,0,0,0,0,0,-0.0015971889474525325,-0.12389628591450597,-0.03815971687951991,-0.03815971687951991,-0.04066912216083485,0.5457467853610287,0.030164792192749697,0.03278584661433215,45.17098835024427,13.404270207742115,24.35228939622481,-7.0479692987672,657.723299175131,630.6198302287613,1.0,0.1283162931125903,-0.6843030576669573,0.3526087560928685,0.14431137724550913,0.5412916237985731,-0.40934272946874223,0.21617303033303717,0.07207471870737192,TRENT
TRENT,EQ,2020-09-25,625.1,632.0,643.2,623.25,633.7,633.0,635.04,224220.0,142387990.75,9455,85407.0,38.09,0,0,0,0,0,0,0,0.012637977923532162,-0.07184750733137835,-0.024352651048088703,-0.024352651048088703,0.028766455387615908,0.4173757277205552,0.02954846067573635,0.03245149911266183,45.315739868049,9.01176561533498,22.162685558528274,-10.948019188482693,655.36869925369,630.7131702197903,1.0,-0.3717664490233695,-0.8160531228575355,0.23670089778573958,0.1383233532934133,0.8863283106013174,1.113221437786527,0.32051979907836275,0.3537887912036887,TRENT
TRENT,EQ,2020-09-28,633.0,641.0,674.7,638.05,670.0,665.7,657.01,322362.0,211793934.55,16241,93390.0,28.97,0,0,0,0,0,0,0,0.05165876777251199,0.02533692722371983,0.023445307095087964,0.023445307095087964,0.08358427606413277,0.3428139183055976,0.02937498637481497,0.03178173504528579,47.38302200850749,6.097845884926642,19.532501569889618,-13.150919943193294,656.3526326581004,632.0852027601907,1.0,-0.013402796722782995,-0.8116668724404784,0.24320236121083955,0.18562874251497005,0.990097846881874,1.6426308182243758,0.2338262288367982,0.392649747671383,TRENT
TRENT,EQ,2020-09-29,665.7,680.0,685.0,650.0,685.0,662.65,665.34,493294.0,328207406.7,18776,133225.0,27.01,0,0,0,0,0,0,0,-0.004581643382905343,0.04469493930316881,0.036686483103879786,0.036686483103879786,0.08551068883610435,0.37109455824539617,0.03047748492252511,0.032057730159661506,55.238749570594294,6.353916228510684,16.845570432897023,-13.434655684962976,656.9523819287575,633.283822259791,1.0,0.43770404067433777,-0.7083350320228323,0.3547333618568999,0.38143712574850325,0.642487464367759,-0.3051182060960989,0.13452878090941134,0.05361079883481166,TRENT
TRENT,EQ,2020-09-30,662.65,683.95,683.95,665.05,680.15,671.9,674.54,854301.0,576257169.45,29537,548769.0,64.24,0,0,0,0,0,0,0,0.013959103599185063,0.07315125379332366,0.052227703390494096,0.052227703390494096,0.08458434221146072,0.48207786478438286,0.02925105952761941,0.0318719429191501,52.02374527792768,6.23882699652097,14.747239592019756,-10.49165420438634,658.3759646022093,634.7981821711718,1.0,0.5302486025027764,-0.4966211497038502,0.5469465383654456,0.36317365269461066,0.4288338869491087,0.05731803258681418,0.2139382599249861,0.4289620028782113,TRENT
TRENT,EQ,2020-10-01,671.9,680.0,683.0,661.65,676.0,673.35,669.47,307408.0,205799519.6,18537,141131.0,45.91,0,0,0,0,0,0,0,0.0021580592350052274,0.0771876499760038,0.03314154200230157,0.03314154200230157,0.06880952380952388,0.39021368844843596,0.028254499817317476,0.03185839912333594,48.473724884080376,6.81545136465968,13.04555707292,-8.508412595498786,659.8020632115226,636.3100181644592,1.0,0.7318292944978046,-0.0737327470447539,0.9248517763383434,0.41856287425149685,0.39804964757806793,-0.09633450586394687,0.24272668077291507,0.823987048376462,TRENT
TRENT,EQ,2020-10-05,673.35,670.0,675.95,640.0,665.95,669.4,667.89,277740.0,185500558.1,13744,144311.0,51.96,0,0,0,0,0,0,0,-0.0058661914309052765,0.05750394944707726,0.02700214789812838,0.02700214789812838,0.0626240177791888,0.4374060554004724,0.028210539072146944,0.03182046541864023,45.51583248212464,7.305223147507377,11.799535931267936,-6.23010570826032,660.7161524294728,637.6076645109509,1.0,-0.6401642980635631,-0.694993489024907,0.33372989673997583,0.42724550898203606,0.3189394628058415,0.5636157159718616,0.21694143923918055,0.8404364920320897,TRENT
TRENT,EQ,2020-10-06,669.4,669.4,683.95,669.4,677.0,678.65,678.52,680272.0,461576884.2,11954,549829.0,80.82,0,0,0,0,0,0,0,0.01381834478637578,0.019453207150367913,0.04415724286483558,0.04415724286483558,0.0810832337714058,0.5072737368128817,0.028121322407445522,0.031826538227343694,44.77071600965406,7.290597357459205,10.900673374515826,-4.494312783760559,662.4241379123802,639.2171678634627,1.0,-0.09651017540207152,-0.7298651436287312,0.30398058873795736,0.4035928143712573,0.362313556684822,1.91353875961601,0.2011491493805253,0.8837749822316722,TRENT
TRENT,EQ,2020-10-07,678.65,680.0,682.05,666.25,673.1,675.4,670.37,1716812.0,1150896337.85,9523,1561493.0,90.95,0,0,0,0,0,0,0,-0.00478891917777946,0.019240926582660522,0.043652939813026315,0.043652939813026315,0.08637606562650779,0.47838459012805057,0.027829805563187298,0.03071304761404708,33.15481986368063,7.933946412464593,10.178658171104502,-3.6100760170566204,663.6599343016773,640.6361024570524,1.0,1.4493123064736806,-0.2288301429231854,0.7353908012214961,0.4589820359281436,1.259193786677761,2.678840695224079,0.23893273191067924,1.0573299884932073,TRENT
TRENT,EQ,2020-10-08,675.4,674.0,698.9,673.1,692.0,690.3,690.87,1441647.0,995987119.25,31142,1024959.0,71.10,0,0,0,0,0,0,0,0.02206100088836238,0.027385027533859185,0.08674433249370272,0.08674433249370272,0.0976307839084114,0.49221789883268463,0.027051899364357975,0.030170143593392658,30.109398309298868,8.088320214392184,9.729715819376521,-2.244711758639909,666.1970834158033,642.5837062822661,1.0,1.523714043794247,0.9609988581590516,1.7445704418233317,0.4395209580838322,1.80180271627388,3.987796543602328,0.3491188465632072,1.5280080115640433,TRENT
TRENT,EQ,2020-10-09,690.3,689.8,689.8,675.0,676.0,679.5,679.96,761422.0,517739012.7,21369,616441.0,80.96,0,0,0,0,0,0,0,-0.01564537157757495,0.009133437291156232,0.04313785692354921,0.04313785692354921,0.10766973673486024,0.46254842875591895,0.02729986176964227,0.02934899354052462,43.33716255025846,9.305697749071896,9.401436698379653,-1.6413956049843375,667.4640278523934,644.0314040751184,1.0,-0.16027672220371247,0.6515547451670868,1.3900485947415637,0.5287425149700596,1.5784577819569519,2.9479448004199256,0.2875664433744454,1.3356812143559762,TRENT
TRENT,EQ,2020-10-12,679.5,679.5,712.75,676.85,699.95,701.95,699.48,832552.0,582355901.0,40053,387019.0,46.49,0,0,0,0,0,0,0,0.03303899926416487,0.04862563489692273,0.03258311268020009,0.03258311268020009,0.11464867010718538,0.54665638426793,0.027489659633943127,0.029150708036769512,49.18513689700131,9.291897267706076,9.382288908518102,-0.09573894930775673,670.7484061521654,646.3027215623687,1.0,-0.47183880658718813,-0.13110673023049163,0.7389300939295006,0.46407185628742514,1.2067639143547344,2.0601072270853487,0.325758312068671,1.238960113698318,TRENT
TRENT,EQ,2020-10-13,701.95,704.65,704.65,683.0,688.0,692.95,689.76,823729.0,568172495.4,28605,561255.0,68.14,0,0,0,0,0,0,0,-0.012821426027494809,0.021071244382229626,-0.0033798360419960982,-0.0033798360419960982,0.11604123047189585,0.5249779929577467,0.02807174575878905,0.029034093488305785,68.41369671558351,10.966077548485487,9.364210580355698,-0.090391640812026,672.862843661483,648.1320265991385,1.0,0.0934173165471972,-0.0573287734124138,0.8187841446084096,0.5985029940119764,0.8195415381045348,0.1895941586970165,0.23986552241709966,0.8856463384266661,TRENT
TRENT,EQ,2020-10-14,692.95,689.9,690.75,626.8,630.0,670.1,674.52,593606.0,400400094.7,13939,330984.0,55.76,0,0,0,0,0,0,0,-0.032974962118478945,-0.00784720165827646,-0.036381938452689,-0.036381938452689,0.0975350094177383,0.4556315846638428,0.02797233761965894,0.028923669272394096,71.38169886985055,11.434838992988148,9.684583973981656,1.601866968129789,672.5997156937227,648.9935157521135,1.0,-0.010597536249987938,-0.07500866393970691,0.8208025263070388,0.544610778443114,0.5759721315158709,-0.6927740936538227,0.23265682344025732,0.9327705476367434,TRENT
TRENT,EQ,2020-10-15,670.1,644.95,674.55,638.05,665.0,653.9,656.94,400907.0,263372972.9,22714,173968.0,43.39,0,0,0,0,0,0,0,-0.024175496194597912,-0.052730696798493404,-0.12562679681754363,-0.12562679681754363,0.0505261466784479,0.33817660902486435,0.02873160541384012,0.029109437862868754,64.49275362318839,9.848998654715388,10.034634977782954,1.7502550190064916,670.8187903895586,649.1859268990894,1.0,-0.27936736475224255,-0.353149320123836,0.6271527279252959,0.40778443113772467,-0.0643877462661697,-0.37372963654208646,0.261078241691669,0.6383576277377001,TRENT
TRENT,EQ,2020-10-16,653.9,655.1,675.0,655.1,661.3,662.85,664.45,128647.0,85480059.0,7952,32931.0,25.60,0,0,0,0,0,0,0,0.013687108120507885,-0.024503311258278093,-0.12251787132644953,-0.12251787132644953,0.08008799087502028,0.38570084666039506,0.02889316337969484,0.029099837627095,58.622754491017936,7.201984160003462,9.99750771316944,-0.18563632306756617,670.0598579715053,649.7217729030467,1.0,-0.32462441417371113,-0.5814452988713184,0.4606618128645563,0.3523421588594704,0.35287304467427083,-0.5715707971447063,0.38573130581238046,0.6432776735468401,TRENT
TRENT,EQ,2020-10-19,662.85,668.5,668.5,642.3,646.85,646.5,651.39,139154.0,90643690.5,9190,56284.0,40.45,0,0,0,0,0,0,0,-0.024666214075582782,-0.07899423035828768,-0.09390329362298533,-0.09390329362298533,0.059401884473576416,0.3655085014257049,0.02899279672878628,0.028965405775188417,58.88128533174649,5.75999862528613,9.438403002536246,-2.795523553165978,667.816061974219,649.5954288676331,1.0,-0.6791101178078707,-0.8816082675901523,0.1550770469597095,0.4877755511022046,0.18024126100301602,-1.0034641998486424,0.3349349916535948,0.5647744010003279,TRENT
TRENT,EQ,2020-10-20,646.5,642.5,664.95,637.15,639.55,640.4,650.9,233194.0,151786515.9,19323,90305.0,38.73,0,0,0,0,0,0,0,-0.009435421500386787,-0.07583519734468591,-0.06099706744868039,-0.06099706744868039,0.06140714344907594,0.3523387181923767,0.029363049748437134,0.028991926196308915,43.67172050098879,3.260323364464398,8.702722127086224,-3.678404377250116,665.2050084528648,649.2348238140005,1.0,0.0816731054746711,-0.8505627625671893,0.1720470535150661,0.4018058690744921,0.31329809764818184,-1.345830257230681,0.37759710360124,0.4347057953317168,TRENT
TRENT,EQ,2020-10-21,640.4,645.8,662.25,631.5,636.0,634.8,642.05,175206.0,112491178.6,14068,66147.0,37.75,0,0,0,0,0,0,0,-0.008744534665833914,-0.05267870467094471,-0.022256449749711305,-0.022256449749711305,0.07666214382632286,0.27239927841250755,0.029405308145854434,0.028989293316282545,42.81098546042004,0.7781239622312341,7.614242374561859,-5.442398762621826,662.3092933621158,648.6687522918828,1.0,0.6757980367075327,-0.7283411456214309,0.386510002383587,0.34672686230248284,0.6801628849515187,-0.6576752736460659,0.3934757853651944,0.4237957693266128,TRENT
TRENT,EQ,2020-10-22,634.8,637.2,660.4,627.0,642.2,641.5,639.2,345248.0,220683895.55,12460,213872.0,61.95,0,0,0,0,0,0,0,0.010554505356017652,-0.018963144211653127,0.011351095696042979,0.011351095696042979,0.11091869425924306,0.32063818836850233,0.029247192805826182,0.02895693050747027,37.72336201191265,-1.6222103154411798,6.247018692095734,-6.836118412330625,660.3274558990571,648.3876247510246,1.0,-0.24866849061296603,-0.7857502081016521,0.3251406159379723,0.29616252821670386,0.7459947029199607,-0.5898627497602459,0.3726669927695013,0.47943442507193,TRENT
TRENT,EQ,2020-10-23,641.5,644.0,649.0,632.15,634.0,636.15,637.39,222264.0,141667876.95,15631,116572.0,52.45,0,0,0,0,0,0,0,-0.008339828526890192,-0.04028060647205256,0.016051748921897424,0.016051748921897424,0.15621592148309693,0.2877530364372469,0.028930186074884557,0.028967348673195566,39.81451870802687,-2.9498544325299463,4.673172890588352,-7.869229007536914,658.0248410515279,647.9077178980433,1.0,0.9705261235345821,-0.5668133029870397,0.6393063733666081,0.33504433037797465,0.8335238859476775,0.11092824402261162,0.417856482407134,0.6569165651198314,TRENT
TRENT,EQ,2020-10-26,636.15,636.15,646.75,628.0,632.2,635.55,636.77,130781.0,83277085.55,10090,54992.0,42.05,0,0,0,0,0,0,0,-0.0009431737797689355,-0.0169373549883991,0.01671732522796332,0.01671732522796332,0.15659690627843492,0.2924250127097101,0.02775463267640216,0.02898862458782391,39.461172741679896,-4.383195499394105,3.1485674259646923,-7.623027323118298,655.8843799990015,647.4231015098848,1.0,-0.3562192974325702,-0.668467279985812,0.41669845627064334,0.14413407821229024,0.7343782472022546,0.10933146852777702,0.5287580772758731,1.240041021746651,TRENT
