symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
GODREJCP,EQ,2025-11-07,"1,146.00",1135.6,1139.4,1118.3,"1,125.30",1121.8,"1,129.28",1985895.0,2242624160.8,23943,1467688.0,73.91,0,0,0,0,0,0,0,-0.021116928446771377,0.007816009343275532,-0.026891047883414343,-0.026891047883414343,-0.08003936362145325,-0.09576011607286794,0.014805386372726775,0.014792822762758619,61.062500000000036,-8.448170742037291,-18.067985004204886,10.18171844437111,1139.3611846391073,1165.8624276058817,0.0,0.19618816341424816,0.6270230272000005,1.2855714253999029,0.556571428571429,2.4819695000580464,6.937372988891306,1.5443102664205812,6.428818993932575
GODREJCP,EQ,2025-11-10,"1,121.80",1120.2,1139.5,1113.4,"1,127.00",1126.7,"1,128.52",1046353.0,1180832989.4,26071,625993.0,59.83,0,0,0,0,0,0,0,0.004367980032091268,0.0072411943500805265,-0.0035376315556734372,-0.0035376315556734372,-0.06311325461500072,-0.09290717333548015,0.014138514744240249,0.014940820974053134,50.48654836863195,-9.127191974793732,-16.144022151771367,9.619814262167594,1138.1553575306207,1164.3266461311414,0.0,-0.10646698342422112,0.3347762939973944,1.118061421455437,0.28,2.249882983766092,5.998802122020984,1.9587062521562082,7.415314699938407
GODREJCP,EQ,2025-11-11,"1,126.70",1130.9,1144.8,1122.0,"1,144.80",1138.4,"1,133.12",1406507.0,1593738387.3,32343,932967.0,66.33,0,0,0,0,0,0,0,0.010384308156563549,-0.03410826404208367,0.008504606661942082,0.008504606661942082,-0.06688524590163925,-0.11717720046529656,0.014170121076980754,0.014947717132480573,48.35820895522388,-9.164291892482424,-14.74065611637584,7.016830176977635,1138.1786568134187,1163.3099149103125,0.0,-0.47310759128755553,-0.7696232838569896,0.6112399498009885,0.336000000000001,2.125119174697635,5.491095871459716,1.8769671936626093,7.123471152408401
GODREJCP,EQ,2025-11-12,"1,138.40",1144.0,1144.4,1126.4,"1,139.00",1135.9,"1,135.64",901827.0,1024146331.4,32692,562714.0,62.4,0,0,0,0,0,0,0,-0.0021960646521433924,-0.023637613890321485,0.005399185696583597,0.005399185696583597,-0.04232358148554072,-0.10297717760404312,0.014319449454951243,0.0149662498878301,50.543167524299626,-8.155589071384156,-13.625383271597158,5.576364223893416,1137.9616418788075,1162.2350162863786,0.0,0.3441993285248859,-0.31505213323683884,0.8392441410472091,0.46971428571428725,1.8195262682781466,4.298640024169911,1.7820585741419963,6.565649088475921
GODREJCP,EQ,2025-11-13,"1,135.90",1135.0,1142.4,1127.0,"1,135.00",1133.4,"1,133.41",1850071.0,2096883326.5,29382,1235713.0,66.79,0,0,0,0,0,0,0,-0.002200897966370241,-0.010994764397905699,0.020345696795102786,0.020345696795102786,-0.05549999999999988,-0.11591263650546013,0.013819255304213646,0.014956939655400419,50.60103033772185,-7.471783851761529,-12.531424431554559,5.469794200213002,1137.5271997951115,1161.1042313339717,0.0,-0.35881797957635475,-0.9016105676938725,0.550942326433839,0.4411428571428587,1.782461651771076,4.325554688436016,1.945247490484797,7.469311612519943
GODREJCP,EQ,2025-11-14,"1,133.40",1133.0,1152.0,1127.7,"1,146.30",1146.5,"1,137.95",2094535.0,2383467477.8,31077,1683287.0,80.37,0,0,0,0,0,0,0,0.011558143638609408,0.022018185059725415,0.04094788451062281,0.04094788451062281,-0.04498125780924611,-0.11151580905145697,0.013617731884821571,0.014955746856233852,50.3130335799659,-7.0503206870796475,-11.519496315595953,5.0596405797930295,1138.381752195577,1160.5315163796984,0.0,1.0514699604247824,0.2585580776128136,1.1110630955809613,0.4050925925925932,1.7515777496045426,4.379824176786063,2.11430241543543,8.416767063160432
GODREJCP,EQ,2025-11-17,"1,146.50",1149.0,1162.4,1146.8,"1,149.70",1152.3,"1,155.92",789222.0,912276994.5,24187,476470.0,60.37,0,0,0,0,0,0,0,0.005058874836458838,0.02272122126564291,0.03754727174500272,0.03754727174500272,-0.038788788788788775,-0.11327433628318584,0.013725934252013336,0.01487522122960229,54.30711610486888,-5.594754724014592,-10.625661189892693,4.469175628516306,1139.7072996055222,1160.2087118157888,0.0,0.13213763147468405,0.5356288549743844,1.2484793242596701,0.5567129629629628,1.6113959696873439,3.793587878678644,1.9400236996414457,7.612117023388446
GODREJCP,EQ,2025-11-18,"1,152.30",1151.7,1154.0,1135.1,"1,140.00",1142.1,"1,143.49",1655215.0,1892721725.8,19407,1324984.0,80.05,0,0,0,0,0,0,0,-0.008851861494402535,0.003250175685171941,0.019641103472904264,0.019641103472904264,-0.03612119166174377,-0.11567944250871087,0.01345440115277499,0.013254909543282073,57.37967914438501,-3.9279180894307046,-9.619479896717072,5.0309064658781,1139.9351758335677,1159.4985662543852,0.0,-0.6231994213512784,-0.9786534974366748,0.47070124612559594,0.623842592592592,1.6090280354214759,3.7860700041234177,1.9502591866679908,7.975805348965871
GODREJCP,EQ,2025-11-19,"1,142.10",1139.9,1149.0,1132.6,"1,140.00",1139.9,"1,139.85",1671330.0,1905064230.0,29190,1257516.0,75.24,0,0,0,0,0,0,0,-0.0019262761579544874,0.00352143674619243,0.006800918565624592,0.006800918565624592,-0.05707668128050292,-0.09589149746192882,0.0135552209055903,0.013252340743917278,57.07446808510636,-3.3909045655893806,-8.481167535259798,5.691561807286368,1139.9318257541802,1158.7299950287231,0.0,1.0972742777063993,0.011402993363506421,0.9821400038636277,0.5057870370370358,-0.21493767183411816,-1.1770791130105474,1.9688204013639437,7.8521635734508335
GODREJCP,EQ,2025-11-20,"1,139.90",1141.3,1142.0,1125.7,"1,127.50",1127.3,"1,133.82",1175797.0,1333147963.1,21783,849624.0,72.26,0,0,0,0,0,0,0,-0.011053601193087181,-0.005382036350803032,-0.00809502859656841,-0.00809502859656841,-0.07499794863379017,-0.11929687500000008,0.013557826547257311,0.01316826462147672,59.11845730027553,-3.107023262687335,-7.463114941325715,5.090262969670418,1138.7287947299726,1157.4974462040673,0.0,0.00973589533685959,0.017592613368155596,0.9706537741493405,0.48032407407407485,-0.5294556367948468,-0.4134652009664284,1.9732108516347369,7.859324024546735
GODREJCP,EQ,2025-11-21,"1,127.30",1120.0,1129.9,1114.0,"1,121.10",1125.2,"1,120.31",4264238.0,4777260956.4,36829,3573491.0,83.8,0,0,0,0,0,0,0,-0.001862858156657432,-0.01857828172699516,-0.007585112012700623,-0.007585112012700623,-0.09760205309166736,-0.1098101265822784,0.013670899102847252,0.013201082755210107,53.78061767838127,-3.8543296691009346,-6.5918966055980395,4.35609167863838,1137.4403380890228,1156.2308796862608,0.0,-0.2964902203634231,-0.5961075890947137,0.6842540849921794,0.3344907407407397,-0.5586980251911222,0.037259600777546656,2.0265732898292645,7.85314789076683
GODREJCP,EQ,2025-11-24,"1,125.20",1130.0,1134.8,1108.3,"1,108.30",1111.4,"1,118.89",1732808.0,1938819765.6,30196,1231826.0,71.09,0,0,0,0,0,0,0,-0.012264486313544265,-0.035494228933437344,-0.018458005828843826,-0.018458005828843826,-0.10902677569344232,-0.12995146391106938,0.013220415777239656,0.01320117789607875,51.78958785249462,-4.563423524050677,-6.044383218298619,2.737566936497105,1134.9603058900682,1154.472805973074,0.0,2.62667875492113,2.708428523534776,2.2241741800963912,0.3101851851851852,0.10098561040657848,-0.7734474340718879,2.2019618851322216,8.839615825894768
GODREJCP,EQ,2025-11-25,"1,111.40",1111.4,1149.0,1107.3,"1,139.50",1144.5,"1,126.75",3033523.0,3418029600.6,34310,2080100.0,68.57,0,0,0,0,0,0,0,0.029782256613280378,0.002101392172314309,0.01247346072186839,0.01247346072186839,-0.08964365256124729,-0.10899182561307907,0.013404553135758446,0.013180326267084203,25.687409551374856,-6.167831261984929,-5.74819127944903,1.4809596942479422,1135.868848186252,1154.0817155427574,0.0,-0.5936418183037626,0.023375272143315702,0.9197261761796448,0.1504629629629632,0.3340584320703975,-0.8769301419123633,2.169389042393747,8.470250956796797
GODREJCP,EQ,2025-11-26,"1,144.50",1147.0,1167.5,1142.1,"1,155.00",1154.2,"1,150.77",1448380.0,1666756941.0,41214,862158.0,59.53,0,0,0,0,0,0,0,0.00847531673219759,0.012544960084217793,0.026229216680003553,0.026229216680003553,-0.08520250455734324,-0.09089477000630108,0.014496287531064656,0.013577166844121611,43.94618834080714,-4.714101355671346,-5.83211927595621,-0.41963998253589896,1137.6146721685138,1154.0863541489239,0.0,0.7506400016620423,1.3258105627093364,1.545402668425744,0.5335648148148147,1.5298580868844953,2.715140476251148,1.8358460289190472,5.503045707774499
GODREJCP,EQ,2025-11-27,"1,154.20",1149.0,1166.9,1139.1,"1,148.80",1144.6,"1,150.04",1138374.0,1309170708.6,34394,787409.0,69.17,0,0,0,0,0,0,0,-0.008317449315543346,0.015346402909607093,0.02608695652173898,0.02608695652173898,-0.0905768313999682,-0.09086576648133449,0.01418469768480016,0.01361006276558256,52.76280323450136,-2.747628051799893,-5.608515691899237,1.1180179202848644,1138.2799414857984,1153.714340260731,0.0,-0.5225419421576827,-0.3251464286949274,0.7395833893099152,0.6458333333333338,1.1816183759936743,1.6310053141010192,1.8423046235186462,5.686081600939166
GODREJCP,EQ,2025-11-28,"1,144.60",1144.6,1158.0,1140.6,"1,145.00",1145.6,"1,147.24",1513316.0,1736132479.9,36217,1122034.0,74.14,0,0,0,0,0,0,0,0.0008736676568232848,0.018130110202630556,0.035056017347307566,0.035056017347307566,-0.08395969934431469,-0.08065163309525725,0.014181256611638628,0.01357616024824494,58.5201793721973,-1.9414438045866973,-5.0363381638793685,2.860887640099344,1138.9770899157224,1153.3961308387416,0.0,-0.214036371670418,-0.6192376620550397,0.5897069048005804,0.534722222222221,1.20648149395881,1.4193792503945406,1.8430880834946683,5.6913926990657115
GODREJCP,EQ,2025-12-01,"1,145.60",1145.0,1145.9,1122.7,"1,129.00",1129.4,"1,129.43",766007.0,865147483.6,29648,480892.0,62.78,0,0,0,0,0,0,0,-0.014141061452513815,0.016195789094835433,0.014643787620160165,0.014643787620160165,-0.09109930790278431,-0.08283254831898657,0.01412003262644622,0.013410573167060283,57.27482678983829,-1.2079211743816813,-4.417359292020834,3.094894359292671,1138.0649861142251,1152.4551060999675,0.0,0.32936627154169007,-0.2602442244894386,0.8042231460856192,0.49419354838709617,1.6045314999254099,3.1202384409766046,1.9194727036951342,5.9998297549233826
GODREJCP,EQ,2025-12-02,"1,129.40",1134.9,1140.7,1123.7,"1,137.00",1132.1,"1,133.58",678672.0,769331407.4,21617,454449.0,66.96,0,0,0,0,0,0,0,0.0023906499026029593,-0.010834425513324697,0.012068657250134063,0.012068657250134063,-0.09922024188415024,-0.10583682173603981,0.014315151871268408,0.01344869487155074,46.6517857142857,-1.9117661658233374,-3.775471668493004,3.209438117639153,1137.4968921985846,1151.6568666450669,0.0,-0.4938221759368169,-1.002450960123357,0.41572736039418223,0.2851612903225824,1.767800215930017,3.519368375080585,1.96207271721508,6.008506465334448
GODREJCP,EQ,2025-12-03,"1,132.10",1139.0,1139.0,1117.6,"1,119.70",1120.7,"1,123.22",429245.0,482137960.7,16034,260662.0,60.73,0,0,0,0,0,0,0,-0.01006978182139373,-0.029024432507364417,-0.04912608179195643,-0.04912608179195643,-0.12704471101417658,-0.09511505853855462,0.014185615861385196,0.013446886628117603,48.588410104011814,-2.2260405475419702,-3.402730567959071,1.8637055026696667,1135.897188179672,1150.4428718746722,0.0,-0.11401331841615026,-1.076440412776254,0.3743190274568413,0.34396671289875047,1.5418066799763046,3.0163762080096075,2.0652814764187144,6.526798640836374
GODREJCP,EQ,2025-12-04,"1,120.70",1120.6,1138.5,1115.5,"1,132.10",1132.6,"1,127.37",455483.0,513498318.4,17670,216219.0,47.47,0,0,0,0,0,0,0,0.010618363522798102,-0.010484011881880084,-0.026474127557160165,-0.026474127557160165,-0.11203449627597029,-0.07708604954367682,0.014286301160144076,0.013461038026412199,45.574912891986024,-3.356300640939253,-3.167392563875651,1.1766900204171007,1135.5831702577984,1149.7431514089988,0.0,-0.36752216092604384,-1.2711445793416647,0.26778529644713095,0.2225913621262472,1.6127501733753664,2.9402543381626396,2.112020372379884,6.5684364617420545
GODREJCP,EQ,2025-12-05,"1,132.60",1132.0,1139.1,1122.3,"1,136.90",1136.0,"1,131.12",339262.0,383746188.3,17787,198869.0,58.62,0,0,0,0,0,0,0,0.0030019424333393996,-0.008379888268156388,-0.008726003490401424,-0.008726003490401424,-0.08777001525736772,-0.06494361675858107,0.014419739291273359,0.013502507940194898,45.115952213633115,-3.2542958635046944,-3.2051741792883717,-0.1889080770636018,1135.6228683284842,1149.2042042949204,0.0,0.061125930412701424,-1.280609984471439,0.29650791129558285,0.42026578073089593,1.133047295188564,1.4449236126460343,1.9737954338825134,5.942168764749867
GODREJCP,EQ,2025-12-08,"1,136.00",1136.0,1140.1,1108.4,"1,123.40",1121.6,"1,120.97",790413.0,886028168.4,31862,452418.0,57.24,0,0,0,0,0,0,0,-0.012676056338028263,-0.006906321940853721,-0.00017828489926907665,-0.00017828489926907665,-0.08924076329679265,-0.07313445169820676,0.014427017611788944,0.013496882545905694,44.174410293066465,-2.866066526614077,-3.2149985161316366,-0.04912168421632268,1134.2873570591046,1148.1216864794333,0.0,-0.2551599071754599,-1.2995811401384227,0.2345433212865658,0.47674418604651203,1.0000338256391625,1.2153445719223737,1.9390342497626136,5.833803050106598
GODREJCP,EQ,2025-12-09,"1,121.60",1116.0,1134.8,1109.2,"1,130.30",1128.8,"1,125.28",417028.0,469271843.6,22437,243283.0,58.34,0,0,0,0,0,0,0,0.006419400855920188,-0.0029149368430350098,0.0018638501819472353,0.0018638501819472353,-0.0822018050247989,-0.0729303547963206,0.014615094458193992,0.013555678289105904,42.88688410825812,-3.6779544646446993,-3.145212118228125,0.34893198951755977,1133.7647516249042,1147.3639732841614,0.0,1.3298011566282106,-0.8222680299413458,0.5688260527258919,0.23754152823920172,0.988151950253748,1.1856722185259525,1.9205488919702642,5.612964603342273
GODREJCP,EQ,2025-12-10,"1,128.80",1128.0,1138.3,1126.1,"1,126.10",1130.5,"1,133.31",805545.0,912935720.1,31951,521532.0,64.74,0,0,0,0,0,0,0,0.001506024096385561,0.008744534665833914,-0.006939564300773138,-0.006939564300773138,-0.09189493131978477,-0.06870417662080908,0.014632834455306705,0.01357348675917889,46.2776659959758,-3.697776017635533,-3.25176058751144,-0.5327423464165744,1133.4538228987228,1146.7026409985078,0.0,-0.4723922809974026,-1.126458990256088,0.30673217739340547,0.3571428571428569,-0.2327446714268577,-1.685240536735019,1.8343579822485017,5.345852453328634
GODREJCP,EQ,2025-12-11,"1,130.50",1130.6,1154.0,1127.0,"1,151.00",1147.9,"1,144.06",292217.0,334313565.2,14723,158882.0,54.37,0,0,0,0,0,0,0,0.015391419725785171,0.013508740950026743,0.01056431023857729,0.01056431023857729,-0.08621238656264918,-0.06201993789834925,0.014547641694725203,0.013562238792563727,51.1577424023155,-3.5355532911451064,-3.340963673536259,-0.4460154301240933,1134.8296492893207,1146.7495962534683,0.0,0.9316328879595615,-0.7169232112471617,0.6052332335287672,0.3853820598006649,-0.18153320748634524,-1.4287478863891054,1.8025703999604301,5.358959067181742
GODREJCP,EQ,2025-12-12,"1,147.90",1155.1,1157.8,1138.9,"1,151.10",1153.8,"1,147.98",966615.0,1109652028.3,29065,655344.0,67.8,0,0,0,0,0,0,0,0.005139820541858908,0.01566901408450705,0.017998941238750454,0.017998941238750454,-0.08898539281484408,-0.04161475205581866,0.014704211190516816,0.01313714534211394,57.39413680781761,-1.9801303197796187,-3.3798815970580285,-0.1945896176088473,1136.6363493570045,1147.0260826749009,0.0,-0.6372431087028037,-1.1264875155045,0.22444784751338123,0.6744186046511645,-0.23369822966059614,-0.8724286389109009,1.6212343644074714,4.622278083426766
GODREJCP,EQ,2025-12-15,"1,153.80",1153.0,1169.4,1144.1,"1,169.40",1166.1,"1,162.31",916589.0,1065359080.3,30457,691455.0,75.44,0,0,0,0,0,0,0,0.010660426417056668,0.039675463623395135,0.01709550806803306,0.01709550806803306,-0.06689605505321283,-0.01909488559892336,0.014698892288272378,0.013132605201806551,64.56043956043955,-0.26827323030738626,-3.0999313416023466,1.3997512772784098,1139.442411323004,1147.7740794327478,0.0,2.3078670987656436,-0.4671597078550075,0.7672352259165502,0.7724252491694347,-0.3707497089074999,-0.9438755622582323,1.6266965159743547,4.6430113588661595
GODREJCP,EQ,2025-12-16,"1,166.10",1166.2,1198.5,1163.9,"1,180.00",1182.4,"1,187.32",2230112.0,2647862731.5,62886,1157939.0,51.92,0,0,0,0,0,0,0,0.013978217991596154,0.04748405386250898,0.02612166970407026,0.02612166970407026,-0.059796437659032975,-0.00471380471380467,0.014784577359448983,0.013120095025733103,58.65384615384614,2.057179170051768,-2.5335997193433544,2.8316581112949604,1143.5336102446227,1149.1319586706795,0.0,-0.05175380063417179,-0.5002965139480201,0.76142871796304,0.9468599033816397,-0.7506799939098826,0.050014431234630355,1.5659504240796387,4.372306698447689
GODREJCP,EQ,2025-12-17,"1,182.40",1180.0,1187.5,1171.8,"1,179.00",1179.7,"1,179.73",929901.0,1097033013.6,31818,649507.0,69.85,0,0,0,0,0,0,0,-0.0022834912043302458,0.04352056612118527,0.03292181069958855,0.03292181069958855,-0.04042622417439401,-0.013298762127801789,0.011330591043971742,0.012971347189112928,60.73059360730596,5.155956074378082,-1.61544394146433,4.590778889395122,1146.9780283165635,1150.3307053894764,0.0,1.4330556007108965,1.0010177041103772,1.752696698886897,0.8234649122807028,-0.8725192784784438,-0.12659226391813203,0.30353197045141633,0.10444673667889195
GODREJCP,EQ,2025-12-18,"1,179.70",1188.3,1190.6,1169.3,"1,187.00",1186.8,"1,179.64",540181.0,637217974.3,27816,290675.0,53.81,0,0,0,0,0,0,0,0.006018479274391808,0.0338879693353078,0.0411439599964909,0.0411439599964909,-0.04552034743445399,-0.008189871302022311,0.011071290093243301,0.012893107766976586,64.09638554216876,7.3096307877463005,-0.2611639382958477,6.771400015842412,1150.7705970483194,1151.7608738055753,0.0,-0.5830249781176909,-0.4643574208205784,0.7512225399987805,0.7938596491228076,-0.9564839218121852,1.0665152785264118,0.2829428973388962,0.3071457363763942
GODREJCP,EQ,2025-12-19,"1,186.80",1186.8,1195.0,1174.1,"1,187.00",1186.2,"1,183.09",641297.0,758709500.2,36532,435745.0,67.95,0,0,0,0,0,0,0,-0.0005055611729017917,0.02808112324492984,0.052248735917679534,0.052248735917679534,-0.04215116279069775,-0.006532663316582865,0.01071666761915796,0.012816127656692102,65.7733537519143,9.480063901778294,1.252995006912582,7.570794726042148,1154.1448259008603,1153.1114277739841,0.0,-0.41909837713907183,-0.8552502721688807,0.45623934742471617,0.871710526315789,-0.8608705110702903,1.2523831880185818,0.21827943555354665,0.5354714332189647
GODREJCP,EQ,2025-12-22,"1,186.20",1188.8,1196.0,1182.8,"1,184.70",1185.4,"1,188.89",338201.0,402085191.8,28597,228889.0,67.68,0,0,0,0,0,0,0,-0.0006744225257123704,0.016550896149558625,0.053501599715606085,0.053501599715606085,-0.04318346920655425,-0.003363040188330224,0.009861719131487208,0.012475015561131024,74.69565217391307,11.0246475221536,2.8984087858857244,8.227068894865713,1157.1215091483973,1154.3776462926514,1.0,0.18718910883574202,-0.6881265115831491,0.5535419857105078,0.865131578947369,-0.6889381514912803,0.6787737850619736,0.485048078072785,0.7554980324620321
GODREJCP,EQ,2025-12-23,"1,185.40",1186.0,1206.2,1182.1,"1,196.50",1196.5,"1,198.02",655798.0,785662198.2,30808,376574.0,57.42,0,0,0,0,0,0,0,0.009363927788088366,0.011924898511501913,0.07657009177613805,0.07657009177613805,-0.028972569388086344,0.02177625960717333,0.009861337863417854,0.012413316082938046,73.56321839080469,12.045336711653817,4.5236565331393,8.126238736267876,1160.8718416104548,1156.0295033007828,1.0,-0.47262968640115266,-0.9971207453760367,0.34809401421906566,0.856359649122808,0.3809589785845135,-1.1404749573957607,0.5386581271779604,0.7961875443491038
GODREJCP,EQ,2025-12-24,"1,196.50",1196.5,1202.9,1188.0,"1,192.00",1192.2,"1,194.67",393130.0,469658943.4,17509,199154.0,50.66,0,0,0,0,0,0,0,-0.003593815294609226,0.010595914215478563,0.04167758846657943,0.04167758846657943,0.0,0.015675583574714658,0.00983221539866622,0.012452942796667256,83.59929078014184,13.593223265118013,6.027992568842203,7.521680178514518,1163.8554757427926,1157.4479541517326,1.0,0.9390776490903339,-0.6005873393581712,0.7125967451680388,0.90081799591002,0.21599001492680958,-1.4242442577157715,0.5466972839585558,0.8439698740841871
