symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
LICI,EQ,2024-09-26,"1,019.00",1024.0,1048.9,1010.5,"1,028.00",1028.05,"1,032.31",2653652.0,2739379348.35,99226,772183.0,29.1,0,0,0,0,0,0,0,0.008881256133464133,0.0274848833141772,-0.05205163669893964,-0.05205163669893964,0.03660196622132594,0.13427483863849488,0.013423636471497696,0.025680360521796695,34.42724458204337,-14.549891645769776,-15.252112032305229,0.3944170573829382,1034.7921073896912,1048.9084565919597,0.0,0.06183302320187889,-0.46557517740652893,0.9268822689504458,0.28865979381443296,0.5768430903982226,-0.41645855495215856,0.40559888851144066,0.050982137186259956
LICI,EQ,2024-09-27,"1,028.05",1033.2,1033.2,1020.4,"1,025.10",1024.25,"1,024.64",1196872.0,1226368638.7,46845,730169.0,61.01,0,0,0,0,0,0,0,-0.0036963182724575327,0.013757608749443317,-0.04172708986293672,-0.04172708986293672,0.03590391908975987,0.14128920831244085,0.013523994185511227,0.02569201621006967,46.12914734213339,-13.359183895752494,-15.11166795499814,0.702220386535453,1033.7880971621016,1047.9414582942359,0.0,1.7084106464499245,2.319272285649597,2.3844741620705157,0.41652613827993185,0.6336511128436871,0.4822252670733564,0.32754322017913884,-0.08198717369467436
LICI,EQ,2024-09-30,"1,024.25",1022.0,1022.0,1003.1,"1,007.90",1006.95,"1,008.40",1434359.0,1446414316.8,58643,868332.0,60.54,0,0,0,0,0,0,0,-0.01689040761532823,-0.02507624534056241,-0.05384073291050029,-0.05384073291050029,0.010638831735835907,0.128235294117647,0.012368255931801991,0.025144311099072746,48.1205805731299,-12.577185699633219,-14.761171143149012,1.7524840592456457,1031.2320879085682,1046.3339501258345,0.0,-0.5489717566583712,-0.040881969945747866,1.090551250456343,0.3738055087127598,0.8303716716194938,0.7286903171145076,0.23219074612514787,0.05487988068930872
LICI,EQ,2024-10-01,"1,006.95",1008.35,1012.4,999.0,"1,000.60",1000.05,"1,003.59",1146284.0,1150395674.0,49130,684709.0,59.73,0,0,0,0,0,0,0,-0.006852375986891146,-0.027377942034623737,-0.05530889854524845,-0.05530889854524845,0.014815566492465182,0.09157888991977292,0.01235307190729824,0.024993963764809793,41.53225806451611,-13.201236278746364,-14.324374054445855,2.183985443515793,1028.2623652506095,1044.5188932581548,0.0,0.19842305609956612,0.4256568159895407,1.2791462924616015,0.1793142214727379,0.6920281906727239,0.1425904651211672,0.35570482822145433,0.17556039134538282
LICI,EQ,2024-10-03,"1,000.05",990.0,994.85,964.25,968.85,967.35,978.47,1963460.0,1921196265.4,91164,1227855.0,62.54,0,0,0,0,0,0,0,-0.03269836508174584,-0.05068694798822371,-0.0893815306410618,-0.0893815306410618,-0.021098967820279313,-0.003348444261281669,0.012379215939044922,0.024886475142368417,45.02732240437155,-14.090150706499003,-14.099746499305958,1.1231377756994902,1022.4611876076942,1041.492662149992,0.0,-0.20083884160102183,-0.11495251418361076,1.0098453778927852,0.10174255199550253,0.6936988815824136,0.14050241689140006,0.37523135531898233,0.15928104753011488
LICI,EQ,2024-10-04,967.35,973.0,982.8,955.7,970.00,971.15,971.47,1345161.0,1306782320.45,61618,500870.0,37.23,0,0,0,0,0,0,0,0.003928257610999131,-0.055347502553377725,-0.08790795961493314,-0.08790795961493314,-0.03865571174024951,-0.027293669871794823,0.013136536913249203,0.025123424720171893,28.87208155212106,-17.23456912474944,-14.097827340744567,0.009595792806955217,1017.574407835533,1038.734126379404,0.0,0.7128913951516378,1.3396295254431931,1.653067193989013,0.026793431287813495,0.04861580612075735,0.12061496803751126,0.15598946232039326,0.5172837834559448
LICI,EQ,2024-10-07,971.15,971.0,977.0,924.15,930.85,931.0,937.02,3406517.0,3191965350.75,165034,1854469.0,54.44,0,0,0,0,0,0,0,-0.04134273799104149,-0.09104222601903833,-0.12933694940615348,-0.12933694940615348,-0.0833456407226899,-0.06690052618391384,0.013182876419432171,0.025118126063530165,29.452054794520492,-19.19860555927903,-14.725175697545543,-3.136741784004874,1009.3292261369107,1034.509258678251,0.0,-0.31490277367504305,0.19564759969218334,1.1161038119006401,0.13284608770421272,-0.3737534232765741,0.6924665596223362,0.06598647890240866,0.45186740197472397
LICI,EQ,2024-10-08,931.00,931.0,967.45,923.1,962.80,964.4,950.38,3021144.0,2871245523.25,85197,1769340.0,58.57,0,0,0,0,0,0,0,0.035875402792695965,-0.04225631858582857,-0.07171046298970074,-0.07171046298970074,-0.04830512656041841,-0.04187571407282298,0.014812387693785291,0.025409829104144625,24.086423046145583,-23.721442018705034,-15.619861669892241,-4.4734298617334876,1005.0502522191097,1031.7598759849861,0.0,1.532423256398305,3.0998195764973486,2.5828983602532465,0.05490981963927869,-0.38975542156629867,0.1383817567738314,-0.3637844347912015,0.7393666941740527
LICI,EQ,2024-10-09,964.40,971.0,977.25,964.0,971.00,970.95,971.27,857896.0,833248906.9,39141,368682.0,42.98,0,0,0,0,0,0,0,0.006791787639983449,-0.02909854507274623,-0.05668901194986875,-0.05668901194986875,-0.05947595292294272,-0.021959204230672325,0.016490541249453445,0.025634477166483774,36.72276764843381,-24.330257569324317,-17.2401777396548,-8.101580348812792,1001.802609150623,1029.375174965967,0.0,-0.11312815993579362,2.2140175468803442,2.1618417559965666,0.328298887122416,0.29322774337254404,1.0146577160818586,-0.02140859937438019,0.7521336556418269
LICI,EQ,2024-10-10,970.95,974.0,979.2,962.05,965.90,965.15,970.18,600669.0,582756843.2,28725,266905.0,44.43,0,0,0,0,0,0,0,-0.005973531077810512,-0.0022742544063679704,-0.06491304558445976,-0.06491304558445976,-0.08037160552644118,-0.031654459717066374,0.015704120657343775,0.025639014268989416,39.06357585494605,-24.007474794802874,-18.658193705588705,-7.090079829669516,998.3118844696113,1026.8565406535763,0.0,-0.7160360446241556,-0.672003750160467,0.6261764302087334,0.3803656597774245,0.11523258255160217,0.5817427229817754,-0.10834743364714945,1.147098538455691
LICI,EQ,2024-10-11,965.15,967.45,971.9,947.25,951.00,948.85,954.64,957899.0,914447701.8,39491,544671.0,56.86,0,0,0,0,0,0,0,-0.016888566544060457,-0.02296246717808781,-0.06397356219788897,-0.06397356219788897,-0.10261502813637857,-0.03104416645391883,0.01563025857866917,0.02556244462701849,41.39105058365759,-23.9436709139693,-19.72804992343154,-5.34928108921417,993.6012288058388,1023.797460627946,0.0,-0.2998347118998107,-0.9957462380851428,0.44071416520190515,0.3342607313195543,0.06535327062948067,0.6025669567380305,-0.04075101714507231,1.2206632123033685
LICI,EQ,2024-10-14,948.85,958.3,965.95,954.75,961.60,959.5,960.15,655775.0,629644111.55,30603,271832.0,41.45,0,0,0,0,0,0,0,0.011224113400432056,0.030612244897959107,-0.06989143078712667,-0.06989143078712667,-0.08753744472445435,-0.01786171247249091,0.015694430631920955,0.024952046714632557,35.50212164073548,-24.921104672131378,-20.571174121539094,-4.215620990537758,990.3534927290923,1021.2759915837128,0.0,0.5947202202877124,-0.442559803733126,0.7032054524828849,0.20468998410174868,0.45795398684631955,1.0635176844252692,-0.03348721100376049,1.1572736529017797
LICI,EQ,2024-10-15,959.50,963.0,965.0,943.3,948.00,947.85,950.42,1201370.0,1141801735.0,48911,740706.0,61.66,0,0,0,0,0,0,0,-0.012141740489838404,-0.017160929075072495,-0.08345017647343234,-0.08345017647343234,-0.10605489012543612,-0.023791132396106973,0.015932920774102802,0.020785178405885577,31.68539325842697,-24.553326509185467,-21.441160231657552,-4.349930550592283,986.3055410406073,1018.396540933371,0.0,-0.31540277210854173,-0.8643330350861665,0.4844753738848468,0.28934817170111254,0.24351183291639408,0.27820400591865685,-0.10522279316661672,0.9359731205948189
LICI,EQ,2024-10-16,947.85,947.85,955.0,941.25,943.00,942.95,945.01,976566.0,922863515.9,45921,580717.0,59.47,0,0,0,0,0,0,0,-0.005169594345096784,-0.028837736237705358,-0.08286728590186265,-0.08286728590186265,-0.14930759168207852,-0.019343767874785422,0.016010912334013857,0.020773696543512184,30.6151990349819,-24.914715965462392,-22.06359348716314,-3.1121662775279155,982.1764418938828,1015.4378530536311,0.0,0.8319850558499486,-0.08805522569911359,0.8773491011167186,0.19674085850556428,0.18252333661177,0.40710831955283716,-0.06406500197191521,0.8515287594395627
LICI,EQ,2024-10-17,942.95,942.95,949.9,931.0,934.90,933.1,936.79,731896.0,685635166.5,39998,382558.0,52.27,0,0,0,0,0,0,0,-0.010445940930059905,-0.0332072734808061,-0.08627105366235799,-0.08627105366235799,-0.15910422205199848,-0.04385695255661437,0.015957460880819,0.020302565673054287,31.263858093126373,-25.304810656671293,-22.63381798282299,-2.851122478299253,977.5024950468464,1012.2089176397633,0.0,-0.18712303453557189,-0.42395673202946743,0.711967660352183,0.15779014308426081,0.15415711944717853,0.40115227789148683,-0.009747647677414262,0.9030976531514884
LICI,EQ,2024-10-18,933.10,930.0,941.95,925.3,936.00,934.9,934.75,707640.0,661467506.25,34323,302575.0,42.76,0,0,0,0,0,0,0,0.0019290536919944756,-0.014702007693523811,-0.08217160808953472,-0.08217160808953472,-0.1564177757726145,-0.027209822589875587,0.015957905963198807,0.020276182378837573,26.699386503067487,-26.1078214756335,-23.168016517592655,-2.6709926738483034,973.4451145661944,1009.1771953793804,0.0,-0.25054118206040354,-0.7651913272063694,0.5293802130324499,0.07949125596184416,0.12141304415854495,1.6326344075163999,0.0711623142936471,0.9064030401779214
LICI,EQ,2024-10-21,934.90,945.0,952.9,922.1,922.95,926.3,933.36,767516.0,716371729.65,42614,364863.0,47.54,0,0,0,0,0,0,0,-0.009198844796234895,-0.034601354872329404,-0.07420918494827844,-0.07420918494827844,-0.17566966272136697,-0.048289324976882764,0.01592034373166333,0.02027397909122093,27.85625774473357,-26.29584623150845,-23.755977509200825,-2.9398049580408454,968.9551036551283,1005.9271092860714,0.0,-0.03314132062478825,-0.7784789474660347,0.5118553697997327,0.09379968203497574,0.15580843594517682,1.7231148912401915,0.0839193964482242,0.9457703200959501
LICI,EQ,2024-10-22,926.30,926.0,933.3,909.25,915.45,915.5,915.65,1397403.0,1279536247.25,59724,813573.0,58.22,0,0,0,0,0,0,0,-0.011659289646982596,-0.03412987287017988,-0.09387835898451036,-0.09387835898451036,-0.15750241568122214,-0.0606402626718654,0.015291863366715433,0.020266978384341973,29.111629111629085,-26.829531197148185,-24.26395125366235,-2.5398687223076237,963.8641414022588,1002.380948137598,0.0,0.08461364535639593,-0.6582660086511829,0.5671619795625369,0.03312302839116664,1.5651537010522272,2.785688683937042,0.10305243169301904,1.4010554362917684
LICI,EQ,2024-10-23,915.50,919.85,924.9,895.15,908.35,909.45,911.75,1053255.0,960309807.0,52279,311183.0,29.54,0,0,0,0,0,0,0,-0.0066084107045329965,-0.03552680417837639,-0.11947523841796959,-0.11947523841796959,-0.2163629313687475,-0.07773045330088224,0.015328397285709602,0.020284612606046918,28.535161208428534,-27.803449261998026,-24.777067242359518,-2.5655799434858366,958.6818422210914,998.7365972302413,0.0,0.8206825655751802,0.24635422049091074,1.0381172087826478,0.04475474400286428,0.7536025272222799,-0.4446765116085822,0.11579971975530767,1.3609921395713402
LICI,EQ,2024-10-24,909.45,906.0,924.0,906.0,915.00,912.4,913.17,911588.0,832437092.75,41596,444508.0,48.76,0,0,0,0,0,0,0,0.003243718731101186,-0.022184117457935915,-0.11262400311223508,-0.11262400311223508,-0.21405805840296332,-0.07908150391117841,0.015285716181569684,0.020287844083907387,33.000587199060476,-28.732263138880512,-25.38234364628722,-3.0263820196385076,954.2740477238447,995.3508483192514,0.0,-0.24627684354477553,-0.2634865169248535,0.790566842483175,0.09300813008130118,1.2567201155941503,1.8994804511679877,0.17936679709854014,1.4260622089524153
LICI,EQ,2024-10-25,912.40,910.1,918.0,888.3,904.00,903.65,899.52,1268810.0,1141315643.1,54940,654278.0,51.57,0,0,0,0,0,0,0,-0.009590092064883815,-0.03342603487003959,-0.11319921491658491,-0.11319921491658491,-0.23700764132224428,-0.08212290502793296,0.01511461605705445,0.019064117691969574,32.664502803186764,-28.897205485282825,-26.052327544805884,-3.3499194925932905,949.4527098453833,991.7547366204574,0.0,-0.1345039900119155,-0.46447687809887467,0.6845049742007496,0.11219512195121943,0.8184218652572502,0.05728218833695057,0.06793105375078803,1.58795578944011
LICI,EQ,2024-10-28,903.65,909.35,923.65,896.65,915.50,915.4,910.52,1060660.0,965747433.0,36527,503737.0,47.49,0,0,0,0,0,0,0,0.0130028218890057,-0.011767246032602818,-0.10957638247166968,-0.10957638247166968,-0.22000681663258348,-0.07352866757755172,0.014616510497569611,0.019063586683847073,40.094168779427726,-29.39512663434118,-26.621303132901275,-2.844877940476941,946.2095946220135,988.7604332235767,0.0,0.3918678174789487,0.030133573686263206,0.9429948585299436,0.1059351276742582,1.1511353908771735,0.4093455450432363,0.16193674246097098,2.1310100782660877
LICI,EQ,2024-10-29,915.40,920.1,937.15,915.8,934.00,934.4,927.27,1053721.0,977080426.45,42188,435677.0,41.35,0,0,0,0,0,0,0,0.02075595368145078,0.020644456581103254,-0.08772272394434955,-0.08772272394434955,-0.21353421429172625,-0.04672515813099376,0.014908315908390065,0.018977409706670965,28.95189003436424,-28.51292666127472,-27.176067833189258,-2.7738235014399066,945.0848713246788,986.6286515285344,0.0,-0.16405135520684733,-0.28213424941681453,0.8353927615841433,0.20269259536275253,1.2896009383128895,1.0112844871622144,0.1312193605594775,1.7721791838272243
LICI,EQ,2024-10-30,934.40,937.85,947.45,930.05,935.00,934.95,939.11,683462.0,641848071.95,32924,265307.0,38.82,0,0,0,0,0,0,0,0.0005886130136987244,0.028038924624773198,-0.07150305377625499,-0.07150305377625499,-0.20504208825780113,-0.0442627140301558,0.015568437557386338,0.019114565119773826,35.81684128831971,-25.981141193359008,-27.443439598806354,-1.336858828085461,944.1196454842332,984.6020377431017,0.0,-0.006542152999076012,-0.2990913512098571,0.834407388440296,0.37147461724415803,1.137754787217769,0.30195859853114876,0.07995814220283061,1.1834064899477372
LICI,EQ,2024-10-31,934.95,933.0,939.5,920.0,923.40,923.05,927.42,634496.0,588443395.3,31942,387587.0,61.09,0,0,0,0,0,0,0,-0.012727953366490241,0.011672512056115636,-0.0769961501924904,-0.0769961501924904,-0.21719034898019773,-0.07616474002902474,0.015566101770599439,0.019113326967059745,37.783171521035605,-23.65759256529566,-27.15097991771689,1.4622984054473456,942.1130125809728,982.1882323414115,0.0,-0.35138238679878264,-0.8561249124590662,0.5569821704570803,0.4378226184889729,0.9685880107309056,0.06592526277799848,0.030382430502823285,1.1820911322882572
LICI,EQ,2024-11-01,923.05,926.9,932.0,925.3,930.70,930.35,929.55,153297.0,142497267.15,10511,106388.0,69.4,0,0,0,0,0,0,0,0.007908563999783347,0.029546837824379057,-0.038248824107096735,-0.038248824107096735,-0.21126700860497638,-0.04983914619823315,0.01567058255147367,0.01913845120224155,39.17785234899325,-22.51683403829111,-26.452302447232643,3.49338735242123,940.9927256684992,980.1553604848856,0.0,-0.07164407092128022,-0.9215907100516674,0.5275553963383636,0.36772486772486773,0.9030576457305732,-0.03447153806812965,0.09006631951716414,1.0750384288198327
LICI,EQ,2024-11-04,930.35,934.0,936.4,911.25,923.10,923.75,921.25,614860.0,566440217.0,40002,283030.0,46.03,0,0,0,0,0,0,0,-0.007094104369323451,0.009121695433690125,-0.048808114091540955,-0.048808114091540955,-0.16602717464903183,-0.010974304068522511,0.015547489071842653,0.019146734989416672,37.41907639188607,-20.78413907795084,-25.665208765444337,3.935468408941535,939.3505613191184,977.9433855639097,0.0,-0.7583956400040347,-1.5042680546663452,0.1372999769989356,0.4625962596259629,0.6948771866175654,-0.6896762688017104,-0.04089918589054144,1.182719082752677
LICI,EQ,2024-11-05,923.75,925.0,930.35,915.8,928.80,928.65,924.63,834576.0,771671010.5,48291,440285.0,52.76,0,0,0,0,0,0,0,0.005304465493910726,-0.006153681506849362,-0.0025241675617615478,-0.0025241675617615478,-0.13978046408225653,0.007595074051971906,0.01539933527110029,0.01914984164095271,39.12454873646209,-19.716253977080896,-24.688994827945642,4.881069687493497,938.3314602411072,976.010311620227,0.0,3.0109069322948265,-0.8039225204506814,0.5684015629209507,0.3899889988998901,0.6912067385602296,-0.6157258012009531,0.05643701114847793,1.3430303048096044
LICI,EQ,2024-11-06,928.65,930.0,947.8,924.15,946.00,945.25,938.29,1026191.0,962864047.9,42232,436397.0,42.53,0,0,0,0,0,0,0,0.017875410542185,0.011016631905449437,-0.01985690584819577,-0.01985690584819577,-0.15869342708379686,0.01656181104479204,0.014741870597425547,0.019136388440492026,43.54693140794221,-18.264022015122123,-23.694446657772694,4.972740850864746,938.9903687895732,974.8040248900221,0.0,0.35734313502260684,-0.471645990184092,0.8700189565399467,0.4438943894389437,0.41434387201395656,-0.6038938104444631,0.010816442179087067,1.871949890251789
LICI,EQ,2024-11-07,945.25,945.0,954.0,927.15,928.20,929.7,940.14,816992.0,768089725.8,32005,381475.0,46.69,0,0,0,0,0,0,0,-0.01645067442475534,0.007204376794323286,-0.04248416499304808,-0.04248416499304808,-0.1740405117270788,0.030538158842764673,0.015243516821347081,0.01923257809113161,55.168013611229256,-15.59387991369988,-22.60836172924258,5.430424642650571,938.1055717619947,973.0352396002174,0.0,0.229595627001016,-0.20978423981610841,1.1873581300601128,0.6265126512651263,-0.016058639714366035,-1.1125941606950522,-0.046701171582589504,1.374125932760737
LICI,EQ,2024-11-08,929.70,931.0,934.85,911.9,915.55,914.65,920.81,717691.0,660854578.6,32496,345960.0,48.2,0,0,0,0,0,0,0,-0.01618801764009903,-0.016875369484602665,-0.05232347303527951,-0.05232347303527951,-0.19303895187260145,0.004061693836105107,0.015410411009068105,0.01928793477555624,48.019801980198054,-14.56463604604778,-21.205465366134042,7.014481815542702,935.8717077846619,970.7456223609933,0.0,-0.20385971032683003,-0.49259463625556055,0.9474389078982289,0.49521531100478566,0.03599545415307833,-1.4498597694090851,-0.016874011354839066,1.1959528654308849
LICI,EQ,2024-11-11,914.65,920.0,933.7,909.0,920.00,918.45,922.13,1238920.0,1142440469.35,54649,321815.0,25.98,0,0,0,0,0,0,0,0.0041545946536927225,-0.005737483085250239,-0.032038783790904746,-0.032038783790904746,-0.1451109973472331,0.02999887854659633,0.015427132023497572,0.019327484859335754,45.771324863883855,-14.792839442661716,-19.87729950211679,6.640829320086262,934.212497519456,968.6948136409543,0.0,-0.12154464180799807,-0.583753015907455,0.8269389252429981,0.3393432066967159,-0.0210179093958162,-1.5542994741246505,0.11744269554508809,1.1923561045256634
LICI,EQ,2024-11-12,918.45,930.5,958.0,918.0,921.25,921.15,939.07,2255309.0,2117887320.85,81859,567767.0,25.17,0,0,0,0,0,0,0,0.0029397354238118734,-0.008076239702794363,-0.03996873371547682,-0.03996873371547682,-0.10446237604510977,-0.010580021482277102,0.015494917254340048,0.019330742208764237,51.128107074569805,-14.4999180076137,-18.860407490225775,5.0844600594550755,932.9684501366506,966.8303111452307,0.0,0.7262582364833892,0.19643602888141004,1.4058336217426297,0.393089960886572,0.13290856686051558,-1.1841261179786982,0.06656381315554405,1.109249508648725
LICI,EQ,2024-11-13,921.15,922.0,924.9,890.05,900.20,897.9,899.48,1326985.0,1193592000.05,59367,630126.0,47.49,0,0,0,0,0,0,0,-0.025240188894316895,-0.05009256810367635,-0.05269821174236433,-0.05269821174236433,-0.12596125766572563,-0.09303030303030302,0.015326546062179626,0.019180367956197545,54.59183673469384,-13.889795310552131,-17.988309593703363,4.360489482612074,929.628597742684,964.127161688555,0.0,0.8203830755819586,1.6079485330113272,2.3555641664899802,0.4713055954088953,0.013306348656660848,-0.8671604583881708,-0.04260191395371438,1.279289203505643
