Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
HDFCBANK,EQ,2023-12-05,"1,609.40",1636.5,1639.0,1616.5,"1,622.00",1623.7,"1,626.07",26115410.0,42465536275.85,397106,15152680.0,58.02,0.0,0.0,0.0,0.0,0.008885298869143687,0.09432181971356357,0.024707330156827023,-0.06046753847934272,0.009671559403638485,0.4449530571149064,90.48619447779116,22.55091846342566,10.168725439587378,12.382193023838282,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2023-12-06,"1,623.70",1638.45,1638.45,1616.65,"1,626.30",1627.8,"1,627.41",19306530.0,31419573681.05,340998,11206777.0,58.05,0.0,0.0,0.0,0.0,0.0025250970006773787,0.08919371027099365,0.03358943424979355,-0.027191776728620054,0.00952468382688021,0.4384081893339904,89.78078658929726,26.68666156802874,13.472312665275652,13.214348902753088,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2023-12-07,"1,627.80",1625.0,1634.0,1616.2,"1,630.50",1630.45,"1,628.48",10225193.0,16651513307.4,219921,6993493.0,68.39,0.0,0.0,0.0,0.0,0.001627964123356751,0.09628508993108098,0.021905358821685983,-0.02659701492537314,0.008283996400031262,0.39138521124008363,89.6944083224968,29.834190649207585,16.744688262062038,13.089502387145547,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2023-12-08,"1,630.45",1630.45,1655.0,1630.45,"1,653.00",1653.2,"1,648.92",16864019.0,27807418190.95,372167,12503238.0,74.14,0.0,0.0,0.0,0.0,0.013953203103437728,0.10837719151218539,0.02629046776546562,-0.004336304504938604,0.008495426130994601,0.384493152718638,92.729371032891,33.77502750028248,20.150756109706126,13.62427139057635,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2023-12-11,"1,653.20",1650.05,1663.7,1647.0,"1,650.00",1651.0,"1,653.00",11593810.0,19164609234.9,376768,8095762.0,69.83,0.0,0.0,0.0,0.0,-0.001330752480038777,0.11129808501329386,0.01700135518048529,-0.0032901687343415142,0.00844633099075449,0.3389122156261007,91.56214367160777,36.302178565936174,23.381040600952137,12.921137964984037,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2023-12-12,"1,651.00",1654.2,1656.25,1631.85,"1,634.45",1634.6,"1,645.41",18290738.0,30095821186.8,386854,12547290.0,68.60,0.0,0.0,0.0,0.0,-0.009933373712901372,0.09594368085819638,0.0017158965559505024,-0.008371754428536882,0.00863637056813121,0.3313296564931685,82.57469980452385,36.56017807816147,26.016868096394003,10.543309981767468,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2023-12-13,"1,634.60",1632.45,1636.0,1615.1,"1,633.80",1630.9,"1,628.14",14673457.0,23890410498.9,352315,7926681.0,54.02,0.0,0.0,0.0,0.0,-0.002263550715771334,0.08726666666666683,-0.0036654652086260953,-0.0012553966747297363,0.00867718074554512,0.27841199122204674,83.36622497885547,36.05051754696274,28.023597986507752,8.026919560454985,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2023-12-14,"1,630.90",1646.0,1658.95,1645.0,"1,650.45",1650.15,"1,651.03",17586183.0,29035347300.8,345239,12401147.0,70.52,0.0,0.0,0.0,0.0,0.011803298792077976,0.10837587318645903,0.003801934424235043,0.005514593869965445,0.008762949118945058,0.26936358444902075,84.29598083577332,36.775991289790454,29.774076647164293,7.001914642626161,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2023-12-15,"1,650.15",1650.0,1668.0,1646.6,"1,656.05",1656.55,"1,655.35",69418565.0,114912065107.8,420832,49573293.0,71.41,0.0,0.0,0.0,0.0,0.0038784352937610844,0.10113666578037739,0.008308478909245798,0.007327455153542051,0.008752460897546391,0.19767740476775492,83.91932406650322,37.4358240935469,31.306426136440816,6.129397957106082,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2023-12-18,"1,656.55",1660.7,1664.7,1650.95,"1,652.50",1655.7,"1,657.78",9007377.0,14932277614.85,258215,5729288.0,63.61,0.0,0.0,0.0,0.0,-0.0005131146056562841,0.09768952829250521,-0.0036407401835414355,-0.013818571683840597,0.008787010558626511,0.18504688925262475,85.12579485761685,37.458361770637566,32.536813263280166,4.9215485073574,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2023-12-19,"1,655.70",1650.0,1658.65,1644.05,"1,650.50",1652.9,"1,651.23",12004223.0,19821702426.65,257002,6861842.0,57.16,0.0,0.0,0.0,0.0,-0.0016911276197378866,0.09819945518570217,0.014640434609128006,1.696631046578024,0.008814064133230376,0.009737114970731127,80.60724779627823,36.82578175387789,33.39460696139972,3.431174792478174,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2023-12-20,"1,652.90",1658.0,1668.95,1644.45,"1,644.75",1657.0,"1,662.23",17116260.0,28451245154.05,415287,11401194.0,66.61,0.0,0.0,0.0,0.0,0.0024804888378002765,0.10085038533085311,0.0596661763765427,-0.012220566318926984,0.008677967317736667,0.009695244290762118,81.29381771829203,36.23756912816748,33.96319939475327,2.2743697334142112,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2023-12-21,"1,657.00",1657.0,1689.75,1650.25,"1,685.00",1686.7,"1,672.87",18294620.0,30604491502.45,385913,10506095.0,57.43,0.0,0.0,0.0,0.0,0.017923958961979514,0.11116966962021158,0.08584671838284996,1.672211660329531,0.0090586045509574,0.009654807883386938,85.83515283842802,37.73298579887114,34.717156675576845,3.0158291232942958,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2023-12-22,"1,686.70",1683.6,1685.9,1667.1,"1,668.70",1670.85,"1,675.74",24289425.0,40702711527.5,450284,17151697.0,70.61,0.0,0.0,0.0,0.0,-0.009397047489180133,0.1046576972662061,0.09230869806818531,-0.004794806123056827,0.009278235952878267,0.00969476148762748,71.18235091347809,37.21021554601634,35.21576844966475,1.9944470963515926,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2023-12-26,"1,670.85",1673.25,1685.95,1668.55,"1,684.10",1682.45,"1,678.46",9022928.0,15144582177.45,243596,5004732.0,55.47,0.0,0.0,0.0,0.0,0.006942574138911306,0.10592913955169925,0.09892227302416723,-0.0015726069669455,0.009294139012579375,0.009711945238032545,70.63575693712681,37.30194579752879,35.63300391923756,1.6689418782912284,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2023-12-27,"1,682.45",1681.5,1706.5,1678.6,"1,702.10",1703.3,"1,695.87",13504539.0,22901880536.75,321373,9179567.0,67.97,0.0,0.0,0.0,0.0,0.012392641683259376,0.11174205339077092,0.10772932722010853,1.6417991469561843,0.009414288902670346,0.009769122875714515,73.72721558768072,38.61196869204673,36.228796873799396,2.383171818247334,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2023-12-28,"1,703.30",1709.3,1721.4,1702.0,"1,708.85",1705.25,"1,711.26",22038235.0,37713047859.0,423062,15056267.0,68.32,0.0,0.0,0.0,0.0,0.0011448364938648758,0.1155267719883557,0.11684186396830087,0.009770540340488632,0.009171676708361514,0.00975542685126827,73.61111111111111,39.353873026018846,36.85381210424329,2.5000609217755567,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2023-12-29,"1,705.25",1697.0,1714.9,1696.0,"1,708.65",1709.25,"1,707.51",12505713.0,21353650105.25,264143,9195603.0,73.53,0.0,0.0,0.0,0.0,0.0023456971118605008,0.09627040374563056,0.12177594014569793,1.6292108906322103,0.0091111702600298,0.00975522047531896,70.06802721088435,39.805748238948354,37.44419933118431,2.361548907764046,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-01-01,"1,709.25",1706.0,1709.15,1692.0,"1,692.90",1698.1,"1,701.52",7119843.0,12114568489.3,258349,4416670.0,62.03,0.0,0.0,0.0,0.0,-0.00652332894544394,0.08936361303566853,0.11255978510122522,0.013337311651499206,0.009320008873660031,0.009771351377479144,65.84791386271868,38.81669607541539,37.71869868003053,1.0979973953848656,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-01-02,"1,698.10",1698.8,1702.8,1688.7,"1,697.50",1699.1,"1,697.43",14621046.0,24818149211.1,334886,8690628.0,59.44,0.0,0.0,0.0,0.0,0.0005888934691713477,0.0923878102095923,0.12668678094227648,1.663166144200627,0.009270874145432957,0.009769826054902469,74.21171171171174,37.67921422563404,37.71080178915123,-0.03158756351719205,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-01-03,"1,699.10",1702.0,1704.7,1668.95,"1,674.60",1672.9,"1,681.27",14194881.0,23865412912.55,426015,8613392.0,60.68,0.0,0.0,0.0,0.0,-0.015419928197280774,0.039455697775568455,0.09372037527377342,-0.0032769304099141694,0.009911670360770845,0.009902791601534774,63.4874759152216,34.26860349745061,37.02236213081111,-2.7537586333604978,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-01-04,"1,672.90",1678.0,1694.95,1670.7,"1,690.85",1690.85,"1,681.98",13367028.0,22483129792.5,335934,9457028.0,70.75,0.0,0.0,0.0,0.0,0.010729870285133503,0.04135616185255886,0.10099300016278678,1.653354256571204,0.00995862624612549,0.00987576338575753,63.18005181347148,32.637856020982326,36.14546090884535,-3.5076048878630246,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-01-05,"1,690.85",1687.15,1704.9,1668.1,"1,679.00",1682.2,"1,679.44",15944735.0,26778251761.45,426162,9617611.0,60.32,0.0,0.0,0.0,0.0,-0.005115770174764056,0.033419338985133384,0.09657442716990983,-0.008487563362018058,0.010001486942216194,0.00984394729987259,58.1870411745931,30.298234995020266,34.976015726080334,-4.677780731060068,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-01-08,"1,682.20",1678.5,1682.35,1660.0,"1,662.90",1663.45,"1,671.84",8999235.0,15045304192.3,368430,5643830.0,62.71,0.0,0.0,0.0,0.0,-0.011146118178575692,0.020239811095096538,0.09708161582852437,1.5180896155010597,0.01034558585515616,0.009892885816337009,52.219994270982525,26.624193051659404,33.30565119119615,-6.681458139536744,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-01-09,"1,663.45",1667.15,1677.8,1646.75,"1,650.95",1650.5,"1,660.84",12663444.0,21031958360.5,269602,6528474.0,51.55,0.0,0.0,0.0,0.0,-0.007785025098440035,-0.0016331962255020649,0.08240154769321584,-0.023777133731590516,0.010499629141212491,0.009897391785032197,49.35029778018406,22.409212121087194,31.12636337717436,-8.717151256087167,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-01-10,"1,650.50",1643.0,1659.95,1641.4,"1,656.00",1655.95,"1,653.21",8057912.0,13321422833.2,173498,5376758.0,66.73,0.0,0.0,0.0,0.0,0.003302029687973329,0.00299818291944276,0.07557157703299566,1.538827136834036,0.010461170302246579,0.009886345128069848,49.71781779091643,19.286258832222074,28.758342468183905,-9.47208363596183,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-01-11,"1,655.95",1660.0,1662.9,1643.0,"1,649.30",1649.0,"1,653.30",9157005.0,15139271150.7,230772,6716094.0,73.34,0.0,0.0,0.0,0.0,-0.00419698662399226,0.008809494677596952,0.06397393296125431,-0.014433852314496676,0.010008984324562124,0.009898159377513685,38.456827924066125,16.06529817761566,26.219733610070257,-10.154435432454598,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-01-12,"1,649.00",1652.0,1656.0,1633.6,"1,643.95",1641.2,"1,645.10",9886776.0,16264760030.85,278690,5997002.0,60.66,0.0,0.0,0.0,0.0,-0.004730139478471784,0.006315531301735122,0.06866351945303606,1.6023943550305244,0.010075812892895105,0.009894884680966894,40.450885668277,12.736450961868968,23.52307708043,-10.786626118561031,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-01-15,"1,641.20",1647.7,1680.9,1643.6,"1,679.70",1672.8,"1,666.61",14160178.0,23599525731.75,414759,9781433.0,69.08,0.0,0.0,0.0,0.0,0.019254204240799266,0.013726024906826506,0.0936192468619248,0.01782780651049576,0.010535702896932668,0.010066145585821758,47.24679029957201,12.504032761931967,21.319268216730393,-8.815235454798426,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-01-16,"1,672.80",1673.0,1683.65,1658.1,"1,678.00",1679.15,"1,672.44",12661250.0,21175143184.95,347404,7075982.0,55.89,0.0,0.0,0.0,0.0,0.0037960306073649974,0.013642811868039173,0.08950817544770318,1.8858812408696402,0.008609778382355715,0.009985308322665813,42.48833592534996,12.685995337343911,19.5926136408531,-6.9066183035091875,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-01-17,"1,679.15",1570.0,1596.8,1528.4,"1,542.15",1537.5,"1,565.65",85072618.0,133193618859.55,2098772,53380592.0,62.75,0.0,0.0,0.0,0.0,-0.08435815740106611,-0.07138974451893465,0.011679552557986472,-0.06885901162790697,0.017780113551810993,0.013372582823108534,22.08354135463469,1.3842737615284477,15.95094566498817,-14.566671903459723,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-01-18,"1,537.50",1494.0,1515.0,1480.05,"1,490.00",1486.15,"1,495.03",80535465.0,120402678844.55,1582497,55933202.0,69.45,0.0,0.0,0.0,0.0,-0.03339837398373979,-0.10088329602516788,-0.01901052840027717,1.5139981392201642,0.01867585257712151,0.013786596154855129,17.926969522714188,-11.582422900566371,10.444271951877264,-22.026694852443633,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-01-19,"1,486.15",1505.95,1510.25,1468.4,"1,474.90",1470.65,"1,483.88",54800269.0,81316862185.55,1275220,40988837.0,74.80,0.0,0.0,0.0,0.0,-0.010429633617064171,-0.11246228123114055,-0.03424612555818218,-0.11526545345164685,0.01870577786686363,0.013807645438263908,17.705523214539255,-22.845989540092887,3.7862196534832337,-26.63220919357612,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-01-20,"1,470.65",1483.2,1495.7,1476.0,"1,480.65",1478.85,"1,483.92",12920293.0,19172637247.3,403196,4771146.0,36.93,0.0,0.0,0.0,0.0,0.005575765817835476,-0.12322878994486286,-0.018060489359583043,1.449238158330573,0.01850141895062299,0.013818398548537288,19.354389870599647,-30.756237026444524,-3.1222716825023182,-27.633965343942204,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-01-23,"1,478.85",1465.0,1474.7,1425.0,"1,430.95",1427.35,"1,442.66",57734701.0,83291508720.05,1415782,37949562.0,65.73,0.0,0.0,0.0,0.0,-0.03482435676370155,-0.14573420714007845,-0.046207818242566034,-0.12992989942090827,0.01935466686541386,0.014257364160284969,18.08137267645907,-40.71148805391158,-10.64011495678417,-30.07137309712741,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-01-24,"1,427.35",1380.25,1458.45,1380.25,"1,456.30",1455.9,"1,435.74",43002202.0,61740125439.0,817417,27474718.0,63.89,0.0,0.0,0.0,0.0,0.020002101797036653,-0.13465481886534514,-0.005125051250512547,1.5179868557592529,0.01983863009289739,0.014435689878925975,20.278304870335248,-45.7697446930506,-17.666040904037455,-28.103703789013142,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-01-25,"1,455.90",1452.5,1457.35,1419.4,"1,440.70",1434.9,"1,434.16",49470926.0,70949159079.5,787699,31535782.0,63.75,0.0,0.0,0.0,0.0,-0.014424067587059497,-0.15757646920683377,-0.023312799918320137,-0.1189635587756731,0.019933240490607466,0.014437609673419057,19.663886162904817,-50.886387419520815,-24.31011020713413,-26.576277212386685,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-01-29,"1,434.90",1448.05,1462.8,1445.8,"1,456.80",1454.65,"1,454.14",32822749.0,47728790185.85,694082,23704142.0,72.22,0.0,0.0,0.0,0.0,0.013764025367621446,-0.14695792405805597,-0.020503669786546275,1.574829630940791,0.019990179227192807,0.014395413284247488,24.449339207048467,-52.73975266197431,-29.99603869810217,-22.74371396387214,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-01-30,"1,454.65",1454.55,1463.2,1440.9,"1,444.70",1444.3,"1,447.91",20864384.0,30209849168.35,451375,11258264.0,53.96,0.0,0.0,0.0,0.0,-0.007115113601209977,-0.1550095070937546,-0.021808330511344454,-0.12583222370173108,0.019941586845421272,0.013799778180193092,24.605911330049267,-54.41643765065464,-34.880118488612666,-19.536319162041977,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-01-31,"1,444.30",1439.5,1474.95,1436.8,"1,462.65",1462.55,"1,462.25",32880520.0,48079551289.5,548526,19899886.0,60.52,0.0,0.0,0.0,0.0,0.012635878972512726,-0.13871385666332958,-0.00944801896376568,1.4451224609211737,0.020172241024017535,0.013857462404491051,26.910219675262653,-53.654108936365446,-38.63491657816323,-15.019192358202218,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-02-01,"1,462.55",1465.05,1473.6,1456.05,"1,466.50",1466.35,"1,465.35",16345370.0,23951731259.2,395148,10441607.0,63.88,0.0,0.0,0.0,0.0,0.00259820177087966,-0.13698428579836386,-0.005527297388945418,-0.11197577592732788,0.02020377868149712,0.013772403968787879,28.028389269818348,-52.14226610965579,-41.33638648446174,-10.805879625194052,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-02-02,"1,466.35",1475.0,1480.85,1442.05,"1,445.90",1446.15,"1,461.81",22433877.0,32794141061.4,547098,11894099.0,53.02,0.0,0.0,0.0,0.0,-0.013775701571930199,-0.1355430689222309,-0.020721178263077622,1.3923076923076922,0.020248042314391305,0.013843873250371048,27.2164466767901,-51.974956019103956,-43.46410039139019,-8.510855627713767,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-02-05,"1,446.15",1446.0,1451.9,1434.05,"1,443.05",1444.85,"1,442.08",19302523.0,27835769812.35,487034,9505231.0,49.24,0.0,0.0,0.0,0.0,-0.0008989385610069789,-0.14548895525918915,-0.026217354675653004,-0.12428025940966125,0.019822104697380306,0.013834136365055351,21.345065996228797,-51.3552691274283,-45.04233413859781,-6.3129349888304915,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-02-06,"1,444.85",1445.55,1449.7,1432.6,"1,443.55",1444.1,"1,442.11",20537870.0,29617940997.4,410774,12354485.0,60.15,0.0,0.0,0.0,0.0,-0.0005190850261272972,-0.14154083937700634,-0.03372365339578465,1.404829308909242,0.019819677217559496,0.013817150938904196,20.03060053550935,-50.34434328207067,-46.10273596729238,-4.241607314778285,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-02-07,"1,444.10",1453.0,1453.8,1426.65,"1,430.00",1429.95,"1,435.86",27418543.0,39369092511.05,523984,17664287.0,64.42,0.0,0.0,0.0,0.0,-0.009798490409251293,-0.1403709158676245,-0.038527483610690805,-0.13362617388670095,0.019717354014774268,0.013850861923398829,29.68071037218968,-50.10735758235069,-46.903660290304046,-3.203697292046641,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-02-08,"1,429.95",1429.85,1438.95,1400.5,"1,407.25",1403.05,"1,415.51",34553062.0,48910244009.15,797559,22315085.0,64.58,0.0,0.0,0.0,0.0,-0.018811846568061896,-0.14992426537412906,-0.05933424960611444,1.3614407136245057,0.019579270285988885,0.013980592782564074,32.701915070774334,-51.49652995342649,-47.822234222928536,-3.6742957304979527,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-02-09,"1,403.05",1392.15,1414.2,1387.0,"1,408.00",1403.6,"1,402.42",28321062.0,39717943985.6,512854,18921440.0,66.81,0.0,0.0,0.0,0.0,0.00039200313602516523,-0.15238986684380573,-0.05522835122673586,-0.14197511996821222,0.019569944361746593,0.013930730858548731,35.11653718091007,-51.954183179159145,-48.648624014174665,-3.30555916498448,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-02-12,"1,403.60",1399.65,1413.65,1383.35,"1,392.40",1390.0,"1,394.91",17223906.0,24025725748.7,486804,11102019.0,64.46,0.0,0.0,0.0,0.0,-0.009689370190937519,-0.15706488781079442,-0.06805229634596044,-0.15783096031505606,0.019510371410758925,0.01387042569108646,30.73921526121832,-52.80557322007053,-49.48001385535384,-3.325559364716689,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-02-13,"1,390.00",1391.95,1404.35,1384.35,"1,391.95",1394.45,"1,394.82",28790497.0,40157678244.65,445958,16199067.0,56.27,0.0,0.0,0.0,0.0,0.00320143884892099,-0.15034730684864728,-0.07036666666666669,-0.1385903138127007,0.019593628593387324,0.013867252370647787,41.04030501089329,-52.5158580302425,-50.087182690331574,-2.4286753399109244,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-02-14,"1,394.45",1376.0,1391.5,1363.55,"1,384.95",1384.05,"1,373.20",45660405.0,62700916687.85,883690,24952955.0,54.65,0.0,0.0,0.0,0.0,-0.007458137616981664,-0.1726147776183644,-0.0703586781300376,-0.1408219008007947,0.01955034839071837,0.01388408462575631,28.286491387125977,-52.52003150795258,-50.573752453855775,-1.9462790540968058,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-02-15,"1,384.05",1385.0,1415.5,1384.35,"1,414.65",1414.05,"1,402.53",20792472.0,29162128685.1,533782,10560634.0,50.79,0.0,0.0,0.0,0.0,0.021675517502980357,-0.15787749754339997,-0.06005716564743424,-0.11963018304071726,0.02013891762961076,0.014041979662015959,44.02407566638001,-49.531620055925714,-50.365325974269766,0.8337059183440516,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-02-16,"1,414.05",1423.9,1427.7,1408.45,"1,417.05",1419.9,"1,417.97",16087871.0,22812194900.15,402453,8820734.0,54.83,0.0,0.0,0.0,0.0,0.00413705314522117,-0.07648780487804874,-0.05864023601949142,-0.11106241783008819,0.019992443811930955,0.014035114999070722,39.17782622236064,-46.159142478913736,-49.52408927519856,3.3649467962848263,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-02-19,"1,419.90",1429.0,1429.0,1415.2,"1,419.00",1417.1,"1,420.94",17225878.0,24476880448.95,296087,12172296.0,70.66,0.0,0.0,0.0,0.0,-0.0019719698570322963,-0.04646233556505075,-0.058467875888645326,-0.10916234480590925,0.020003331375216187,0.013992095536278292,41.11111111111111,-43.214219676651965,-48.26211535548924,5.047895678837278,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-02-20,"1,417.10",1415.0,1457.25,1411.8,"1,453.00",1454.3,"1,443.09",28066754.0,40502822506.55,518597,17963922.0,64.00,0.0,0.0,0.0,0.0,0.02625079387481488,-0.011117533063611407,-0.03381610417220304,-0.08505819440075502,0.02078915044941091,0.014259638697334565,47.60104681593487,-37.44695286944807,-46.099082858281015,8.652129988832947,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-02-21,"1,454.30",1464.0,1464.0,1435.0,"1,436.00",1439.15,"1,446.29",22946568.0,33187313941.5,493970,14741892.0,64.24,0.0,0.0,0.0,0.0,-0.010417382933369912,-0.026845183757649438,-0.05191211831746756,-0.0906994376698047,0.02081011536064932,0.014269146613222497,42.58046917621391,-33.71024009606117,-43.621314305837046,9.911074209775876,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-02-22,"1,439.15",1417.75,1428.8,1412.2,"1,422.00",1419.55,"1,419.78",25280441.0,35892743575.45,477326,14239980.0,56.33,0.0,0.0,0.0,0.0,-0.013619150192822227,-0.005464672294812067,-0.06148557072493477,-0.10528803731249214,0.02082512329051321,0.014330639521755567,42.72030651340994,-31.96198661154358,-41.28944876697835,9.327462155434773,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-02-23,"1,419.55",1422.55,1433.9,1418.0,"1,419.45",1420.6,"1,425.27",14916726.0,21260419308.0,335851,9640709.0,64.63,0.0,0.0,0.0,0.0,0.0007396710225071601,-0.024246170753485896,-0.066193387234602,-0.10048755777876273,0.020850400637978213,0.014304186713505253,43.35434365579612,-30.144272495621863,-39.06041351270706,8.916141017085195,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-02-26,"1,420.60",1413.55,1434.85,1413.55,"1,421.95",1422.3,"1,426.02",11753435.0,16760578868.05,381979,7160171.0,60.92,0.0,0.0,0.0,0.0,0.0011966774602281127,-0.008781099728204178,-0.07166634031721164,-0.08914505283381369,0.020878562624376845,0.014237032744765466,44.05670665212652,-28.241000496017932,-36.89653090936923,8.6555304133513,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-02-27,"1,422.30",1413.55,1426.7,1413.05,"1,421.90",1420.15,"1,419.95",16043575.0,22781119940.6,384714,10238487.0,63.82,0.0,0.0,0.0,0.0,-0.0015116360824016795,-0.023717045337366405,-0.07097766002682104,-0.09988908255427031,0.020401170185430736,0.014234809317055452,47.14119019836641,-26.5995081829833,-34.83712636409205,8.23761818110875,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-02-28,"1,420.15",1420.15,1424.2,1404.0,"1,406.15",1409.4,"1,414.58",12660993.0,17910038294.1,302672,8285620.0,65.44,0.0,0.0,0.0,0.0,-0.007569622927155573,-0.02416395485702405,-0.09604592245774946,-0.11375212224108655,0.020333092510177026,0.01423992049776806,52.045088566827744,-25.86786026612731,-33.0432731444991,7.1754128783717945,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
HDFCBANK,EQ,2024-02-29,"1,409.40",1402.1,1410.4,1397.3,"1,407.80",1403.4,"1,403.21",26647850.0,37392569225.7,567422,16904852.0,63.44,0.0,0.0,0.0,0.0,-0.004257130693912314,-0.0404430617756657,-0.09969207082371045,-0.11104072971432188,0.01386752761913301,0.014203117651293782,49.937772246421964,-25.47847388948935,-31.53031329349715,6.051839404007801,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
