symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,concall_count,concall_pos_ratio,concall_neg_ratio,concall_net_tone,concall_tone_intensity,concall_tone_surprise,concall_guidance_flag,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30
PFC,EQ,2022-10-24,105.45,106.5,106.8,105.95,106.4,106.25,106.18,714694.0,75889411.05,7502,550707.0,77.05,0,0,0,0,0,0,0,0.007586533902323334,0.04371316306483308,-0.053030303030303094,-0.053030303030303094,-0.04879140555058192,-0.10601598653765243,0.013504508305420075,0.013088931562326992,54.06698564593305,-2.150306743739492,-2.860885880835467,0.5532184485644169,105.74612318368487,108.99899187415566,0.0,0.5316859110191599,-0.1458894589201666,1.1017915144116723,0.3898305084745766,0.9811304753164601,1.6308917487975216,-0.20606835403583565,2.4621840265964026
PFC,EQ,2022-10-25,106.25,106.3,106.55,105.0,106.2,106.2,105.8,7082766.0,749368957.0,14433,4777773.0,67.46,0,0,0,0,0,0,0,-0.00047058823529411153,0.019683149303888703,-0.0362976406533575,-0.0362976406533575,-0.04582210242587592,-0.08369283865401211,0.013646931279554091,0.012915686422887316,61.42857142857145,-1.8520092195452378,-2.718770053416272,0.7105791370959751,105.78934954714346,108.88922748693388,0.0,-0.8701597918179089,-1.7403142782765189,0.1515862574981348,0.5934065934065935,0.5886457944089937,1.1777973148995053,-0.2743069381689049,2.2711643530234977
PFC,EQ,2022-10-27,106.2,106.5,110.95,105.9,109.9,109.9,108.46,13738386.0,1490005338.05,48660,7642573.0,55.63,0,0,0,0,0,0,0,0.034839924670433176,0.05419664268585134,0.03192488262910809,0.03192488262910809,-0.028722934158197044,-0.07608238755779739,0.0136490934266091,0.012901156552893136,56.38297872340428,-1.6011834188854124,-2.5454178866420656,0.8667608338710342,106.18084006646313,108.92886562470117,0.0,8.91020772526424,0.4656844293743193,1.478303705671252,0.8359375000000006,1.4936313679649036,2.106755387152824,-0.30735923869434767,2.2815385825684227
PFC,EQ,2022-10-28,109.9,110.4,114.1,109.25,114.05,113.8,112.55,10199041.0,1147927348.0,35355,5967276.0,58.51,0,0,0,0,0,0,0,0.035486806187443154,0.07816200852676447,0.06854460093896719,0.06854460093896719,0.012005335704757591,-0.04128053917438923,0.01527714114922047,0.013163688681546468,67.0682730923695,-1.091263678552096,-2.356570993090735,0.9442344677566532,106.9064743458476,109.11989050216388,0.0,0.9396922049944894,2.4766707022616865,2.6718229999640215,0.8960396039603964,1.3541036669108766,1.1517143817268436,0.0794042869178864,1.7214522038104934
PFC,EQ,2022-10-31,113.8,114.15,115.5,113.0,115.0,115.25,114.7,8248485.0,946071640.85,36663,4928905.0,59.76,0,0,0,0,0,0,0,0.012741652021089678,0.09293504030346122,0.09553231939163487,0.09553231939163487,0.011852502194907855,-0.029882154882154843,0.016690787475379054,0.013609731331348334,78.2747603833866,-0.3682067460567424,-2.1035095301830076,1.265307314538639,107.70109583671926,109.36028695305941,0.0,-0.25762451280667176,1.282093941557719,1.8828089558716958,0.977358490566038,0.9071633645239482,-0.8306055573363373,0.208342794122624,1.1181005562145947
PFC,EQ,2022-11-01,115.25,115.0,117.3,114.85,115.9,115.9,116.16,8082440.0,938841388.5,27578,5235142.0,64.77,0,0,0,0,0,0,0,0.00563991323210411,0.09082352941176475,0.10644391408114573,0.10644391408114573,0.01090274749236797,-0.01571125265392781,0.015832696901818603,0.013634263355933983,83.53658536585371,0.3181564545713371,-1.7564489733577546,1.7353027841262652,108.48194385226981,109.61674628823356,0.0,-0.19124896154452165,0.726088828478367,1.484559035837281,0.9829351535836177,0.7342704654271994,-0.8957653476320248,0.10746942299520937,1.5622154214817443
PFC,EQ,2022-11-02,115.9,115.85,116.6,114.5,116.1,116.1,115.65,3797247.0,439136691.4,14661,1931182.0,50.86,0,0,0,0,0,0,0,0.0017256255392579245,0.09322033898305082,0.10994263862332687,0.10994263862332687,0.001293661060802087,-0.006418485237484006,0.014104628805686178,0.012909029910101542,92.8802588996764,0.9041315382021935,-1.3415278877719365,2.0746054279290917,109.20747300919649,109.87099153183223,0.0,-0.020130363333387913,0.9824639039843939,1.4111761206101543,0.9148936170212771,0.7914088693640176,-0.7398320313062448,0.5592455981711341,1.7565947571451745
PFC,EQ,2022-11-03,116.1,115.7,117.05,115.2,116.6,116.8,116.29,3036255.0,353095440.7,12173,1472665.0,48.50,0,0,0,0,0,0,0,0.00602928509905265,0.06278434940855315,0.12469908521906592,0.12469908521906592,-0.002561912894961549,0.025911286780851972,0.013969516306762927,0.012765324091472845,93.26923076923086,1.3688797485887392,-0.8923960025771106,2.24565942597413,109.93057081784445,110.14271735411332,0.0,-0.5301855627755975,-0.7219907196911514,0.6806077002870935,0.9270516717325227,1.2588616860160096,0.3157667544676,0.5032717579118289,1.8756175488731448
PFC,EQ,2022-11-04,116.8,117.1,117.5,116.15,116.9,116.95,116.92,3380760.0,395265201.9,24512,2274658.0,67.28,0,0,0,0,0,0,0,0.0012842465753424293,0.027680140597539538,0.1138095238095238,0.1138095238095238,-0.022974101921470313,0.033127208480565384,0.013981974911356578,0.012722666154750895,97.44408945686907,1.7732394034660786,-0.4401408523439407,2.26127575116585,110.59908788281165,110.40966961473632,0.0,-0.20040624167982757,-0.9654582943486453,0.5478993631655963,0.9696048632218845,1.2626240116166154,0.4005838447310209,0.493998648603285,1.8512111488015215
PFC,EQ,2022-11-07,116.95,117.55,119.2,117.1,119.15,119.0,118.15,6529972.0,771510952.0,22343,2873356.0,44.00,0,0,0,0,0,0,0,0.01752885848653274,0.03253796095444694,0.12636062470421194,0.12636062470421194,-0.0037672666387610354,0.055432372505543226,0.013943262382255378,0.012719114089141056,97.45222929936311,2.081803356393152,0.002535198818063189,2.2133802558100193,111.3991747511153,110.74654531611921,1.0,0.1134637900966815,-0.809117715487346,0.617189173256485,0.9669669669669672,1.4109232490265426,0.6160338169814901,0.4566315434074364,1.878121184499113
PFC,EQ,2022-11-09,119.0,119.7,120.0,117.6,117.85,118.25,119.12,3262890.0,388660931.85,15293,1884875.0,57.77,0,0,0,0,0,0,0,-0.006302521008403339,0.020276100086281224,0.12672701286326826,0.12672701286326826,-0.0037910699241786583,0.0558035714285714,0.014183809587137119,0.012718781154825925,99.1428571428572,2.463364249924126,0.418388830333081,2.079268157575089,112.05163429862813,111.04079844097728,1.0,0.9315100746577694,0.4297847327690916,1.199835796871697,0.9891008174386919,1.1454767269134618,0.00865717385318072,0.31772099774059437,1.5016518084047892
PFC,EQ,2022-11-10,118.25,118.0,118.25,116.4,116.7,116.8,117.33,8080813.0,948090473.5,22865,4090885.0,50.62,0,0,0,0,0,0,0,-0.012262156448202943,0.00602928509905265,0.12038369304556351,0.12038369304556351,-0.016421052631579003,0.05797101449275344,0.013776931965205552,0.012733158787395157,94.33962264150948,2.6744063830333147,0.82738391425129,2.044975419591045,112.5038596035207,111.26664948250759,1.0,-0.5003209814682207,-0.8158396788932883,0.5990570297336235,0.9086161879895561,0.952637551751989,-0.2239267074521964,0.3599101002384787,1.868941224672909
PFC,EQ,2022-11-11,116.8,118.5,121.7,117.85,120.4,120.3,120.04,14059041.0,1687660129.5,36370,8892093.0,63.25,0,0,0,0,0,0,0,0.02996575342465757,0.02996575342465757,0.17194349732099368,0.17194349732099368,0.022090059473236945,0.11337343822304491,0.01232888780696249,0.012813301105541233,86.37681159420292,2.693605702329279,1.196788408007695,1.8470224687820247,113.24634916509015,111.62089852240926,1.0,1.4765814967712672,1.017213149620887,1.4279884196135815,0.8328981723237597,0.6180907394435091,-0.3769327840633804,1.175376811533939,1.440388472138077
PFC,EQ,2022-11-14,120.3,121.0,121.6,120.05,120.85,120.75,120.89,3635017.0,439427372.8,16514,2079576.0,57.21,0,0,0,0,0,0,0,0.0037406483790523026,0.03249251817015808,0.17690058479532178,0.17690058479532178,0.020278833967046994,0.13486842105263142,0.013244383745952593,0.013155516887145132,87.9177377892031,2.9571538219790767,1.4961518668720117,1.496817294321584,113.96098257793871,111.97890250192263,1.0,0.7398052646435451,2.7311935073113576,2.291717174147766,0.9328537170263786,0.5362932274370679,-0.3433993035126482,1.0121989724846576,0.5697650151695689
PFC,EQ,2022-11-15,120.75,121.05,122.0,119.5,120.85,120.75,120.83,5229801.0,631891454.0,19147,3009671.0,57.55,0,0,0,0,0,0,0,0.0,0.014705882352941124,0.18440411966650316,0.18440411966650316,0.011730205278592365,0.1467236467236468,0.012880136812271783,0.013092904050350263,88.63636363636363,3.1658350687476826,1.7883522578934246,1.461001955107065,114.60755566575406,112.32286710969038,1.0,-0.7414463049079948,-0.667897168285115,0.600502371161043,0.9544364508393284,0.6053601994725826,0.8597280081465156,1.043499733985347,0.7100590992800867
PFC,EQ,2022-11-16,120.75,120.8,121.65,119.8,120.4,120.5,120.68,5172178.0,624190720.75,15503,3714654.0,71.82,0,0,0,0,0,0,0,-0.0020703933747412417,0.019027484143763207,0.1807937285644292,0.1807937285644292,-0.0020703933747412417,0.14001892147587514,0.012800930980733653,0.013007947034571497,88.15789473684211,3.2932538795350723,2.063848820064276,1.377482810854258,115.16874084044416,112.64353898774174,1.0,0.4387280719732536,-0.15669709423818987,0.8618931159288782,0.9408983451536643,0.9858408187856773,1.5945367737555887,1.0380548081520236,0.7477143628478161
PFC,EQ,2022-11-17,120.5,120.35,124.8,120.15,123.05,123.05,122.67,13662868.0,1675975423.25,37354,8873691.0,64.95,0,0,0,0,0,0,0,0.021161825726141004,0.05351027397260277,0.20874263261296666,0.20874263261296666,0.02456286427976684,0.1242576518958427,0.012812221521656748,0.012997374923384075,87.23958333333331,3.3356104534621096,2.3097298319584354,1.2294050594707961,115.91933695087805,113.05163549802637,1.0,-0.011018201266166705,-0.1569548998555188,0.8356324745091706,0.926829268292683,1.1569418870159995,1.6791719884290492,1.0391943826381882,0.7423879970707491
PFC,EQ,2022-11-18,123.05,123.5,125.4,122.45,124.65,124.85,124.15,12096125.0,1501759758.8,38377,7597247.0,62.81,0,0,0,0,0,0,0,0.014628199918732099,0.037822111388196245,0.19875180028804595,0.19875180028804595,0.05004205214465918,0.1443629697525206,0.01294250646996585,0.013148651290290964,86.42659279778391,3.53420195208345,2.5149059562591702,1.0258806215036742,116.76987628888966,113.51431645888808,1.0,1.6416082354474266,2.2836758700727375,2.056742315589367,0.9180327868852459,0.6389766549732049,-0.33575334509425403,0.8769872104067817,0.3244271378154282
PFC,EQ,2022-11-21,124.85,125.4,126.35,123.6,125.25,125.05,125.1,7470157.0,934540646.55,25662,4372707.0,58.54,0,0,0,0,0,0,0,0.0016019223067682553,0.03561076604554869,0.19952038369304548,0.19952038369304548,0.054384485666104654,0.1584066697545159,0.013009015882898598,0.013188245839807492,84.63949843260187,3.793107519925428,2.718765155424026,1.0192959958242795,117.5584594994716,113.96669620559835,1.0,-0.11467160481972016,1.661000100007397,1.7684195675758427,0.974943052391799,0.39616723697415546,-0.8371480310899833,0.8435386015995141,0.22222967599390883
PFC,EQ,2022-11-22,125.05,125.65,125.9,124.4,125.45,125.5,125.13,8716305.0,1090703265.95,21459,6731642.0,77.23,0,0,0,0,0,0,0,0.0035985605757697936,0.039337474120082705,0.18900994789199443,0.18900994789199443,0.05506515342580909,0.15296279283417547,0.01303206284858643,0.01314615175575129,83.33333333333331,3.9686818819676972,2.9336336283243067,1.074342364501402,118.3147966899981,114.41898262890822,1.0,-0.3824338786181525,0.35009585921621145,1.0702446562522072,0.9396751740139212,0.39008512918006705,-0.8296032951447921,0.8754999704357097,0.24377804867600586
PFC,EQ,2022-11-23,125.5,125.4,126.2,124.75,125.05,125.05,125.22,5903766.0,739240942.2,18382,4157045.0,70.41,0,0,0,0,0,0,0,-0.0035856573705179695,0.03775933609958493,0.18587008060692267,0.18587008060692267,0.06154499151103576,0.15041398344066237,0.0128303012590065,0.013088845389321396,83.10344827586205,4.096910434770422,3.140643279052985,1.0350482536433905,118.956244624284,114.83588527091183,1.0,0.16681684200211588,0.6539995826290159,1.2066105714823223,0.9601873536299769,0.7648554185876411,0.0571823701068906,0.864774151056303,0.32741070299823183
PFC,EQ,2022-11-24,125.05,122.45,130.0,122.15,129.85,129.1,126.94,15240082.0,1934516160.2,46183,6196951.0,40.66,0,0,0,0,0,0,0,0.032387045181927254,0.049167005282405585,0.21505882352941175,0.21505882352941175,0.09360440491317235,0.1987000928505105,0.012736822819076449,0.013093865957307837,80.33898305084745,4.114788526740995,3.3318967101964727,0.9562671557174367,119.92231656482838,115.39526231911137,1.0,-0.3226756062345225,-0.16933162194929555,0.8151209429000414,0.9391100702576114,0.7907821765063106,0.19565386694549655,0.8788375520065578,0.3747744897357538
PFC,EQ,2022-11-25,129.1,129.9,136.95,128.05,136.35,136.5,135.1,24479971.0,3307306918.1,82903,11133550.0,45.48,0,0,0,0,0,0,0,0.05731990704879952,0.09331197436924321,0.2853107344632768,0.2853107344632768,0.1548223350253808,0.2757009345794392,0.01293739006926452,0.013419376622297457,83.97790055248616,4.404980324988699,3.4884750735053776,0.782891816544522,121.50114355865425,116.22289909091093,1.0,1.5814170141567265,2.2077949588220718,1.920737488649246,0.9626556016597508,0.777771405740459,-1.0545604868809824,0.9187640487000366,-0.0885692368011079
PFC,EQ,2022-11-28,136.5,136.25,139.15,133.8,134.35,134.6,136.42,9439253.0,1287720109.15,41109,3730040.0,39.52,0,0,0,0,0,0,0,-0.013919413919413981,0.07636945221911229,0.224749772520473,0.224749772520473,0.11980033277870206,0.24341801385681294,0.01568188314982892,0.014582740508126286,88.56015779092701,5.1724527558096725,3.671776123802042,0.9165052514833216,122.74865369592528,116.94356971479678,1.0,0.6062886669507421,3.423708660900917,2.793581791485347,0.9837545126353795,1.5777246527659348,2.192070431239885,1.2910302880230542,1.5586342387107837
PFC,EQ,2022-11-29,134.6,135.0,135.7,132.1,134.55,134.5,133.97,6895284.0,923774068.3,41246,2717877.0,39.42,0,0,0,0,0,0,0,-0.0007429420505200568,0.0717131474103585,0.18189806678383125,0.18189806678383125,0.11618257261410792,0.23337918386061451,0.016006697894834734,0.014665274730236648,80.95238095238092,5.5632365377257145,3.971911450203568,1.5006766320076306,123.86782953440859,117.63205717696162,1.0,-0.614409142886648,0.36103808120164566,1.1029467617980115,0.8260038240917779,1.2737720483755797,1.5191842563233575,1.1834083643178501,1.4150330631629953
PFC,EQ,2022-11-30,134.5,135.0,136.4,134.1,136.0,135.9,135.6,6100266.0,827178554.3,24276,3217723.0,52.75,0,0,0,0,0,0,0,0.010408921933085624,0.08676529388244703,0.17917570498915403,0.17917570498915403,0.14586846543001686,0.22542831379621275,0.016041113294198803,0.014531527342812383,83.0957230142566,5.798030252472174,4.290176467707997,1.5913250875221463,125.01375053113159,118.34844709159059,1.0,-0.26950956818299077,-0.18548260683824022,0.8207800861938057,0.8113590263691681,1.274523257347692,1.5025645094382247,1.1833014542906435,1.3973432223588271
PFC,EQ,2022-12-01,135.9,136.65,139.1,134.65,138.5,138.5,137.45,6874203.0,944833322.75,30628,3498659.0,50.90,0,0,0,0,0,0,0,0.019131714495952856,0.07281177381874526,0.19499568593615169,0.19499568593615169,0.15802675585284276,0.24382577458464305,0.015885498016232204,0.014371315941571278,88.97959183673468,6.027591934937661,4.591747224660833,1.5078537847641762,126.2981552424524,119.13870406839096,1.0,-0.11529880422619287,-0.36546819726391666,0.73509625906775,0.8681541582150102,1.1775815728073165,1.5612744549028537,1.1468891140814752,1.4251259984808151
PFC,EQ,2022-12-02,138.5,139.5,139.7,137.0,139.15,139.3,138.54,5261924.0,728966105.95,22790,2207046.0,41.94,0,0,0,0,0,0,0,0.005776173285198638,0.020512820512820662,0.19982773471145587,0.19982773471145587,0.18603661132396776,0.254954954954955,0.01578757243945719,0.014431281524077907,88.5593220338983,6.3461648549896665,4.878916166716198,1.435844710276828,127.53642617174265,119.92934312453251,1.0,0.1268693856956402,-0.19724231141072923,0.8341406613137027,0.9728601252609601,1.2237270179098625,1.7325260381766097,1.1807980669093203,1.5730303828857872
PFC,EQ,2022-12-05,139.3,139.5,140.9,137.85,138.0,138.15,138.94,6833200.0,949402594.85,26374,4432692.0,64.87,0,0,0,0,0,0,0,-0.008255563531945453,0.02637444279346224,0.1827910958904111,0.1827910958904111,0.19197584124245037,0.22364924712134626,0.01572035327620019,0.01443520797585667,88.72651356993737,6.587255719930823,5.172365904370892,1.467248688273468,128.54724272681477,120.64387868827635,1.0,-0.23454049873127114,-0.5383165642157501,0.6331424231598962,0.9830148619957547,1.3686493016230146,2.0018056211202873,1.1688976941641247,1.598137425827759
PFC,EQ,2022-12-06,138.15,137.8,139.0,136.55,138.0,137.95,137.86,3394897.0,468017093.2,26634,1725086.0,50.81,0,0,0,0,0,0,0,-0.0014477017734347841,0.025650557620817693,0.17956391620350565,0.17956391620350565,0.20532983835736118,0.23611111111111116,0.016052018228306892,0.014465924572112536,84.6613545816733,6.609338241238788,5.4553438674828785,1.4148898155599312,129.4427434194991,121.3225501122655,1.0,0.2986124467020048,-0.2370095141008936,0.8046998709247436,0.8877551020408163,1.3127296692471468,1.6715665992706294,1.1833922163079362,1.4911846581823982
PFC,EQ,2022-12-07,137.95,137.4,143.2,137.4,142.0,142.0,141.78,14351900.0,2034810660.5,66742,6026835.0,41.99,0,0,0,0,0,0,0,0.02935846321130864,0.04488594554819714,0.19327731092436973,0.19327731092436973,0.2188841201716738,0.28856624319419244,0.0160631090420132,0.014393031070812575,84.8303393213572,6.5353648520499945,5.686142742234061,1.1539943737559097,130.63867261764204,122.1334305000198,1.0,-0.5031761107533805,-0.936494152189145,0.3997624275425789,0.8795918367346932,1.3405477438272138,1.6239862264551346,1.1828512323630498,1.4849018374653238
PFC,EQ,2022-12-08,142.0,142.8,144.9,141.85,144.5,144.55,143.91,9060124.0,1303844624.8,32290,5641045.0,62.26,0,0,0,0,0,0,0,0.017957746478873382,0.043682310469314256,0.22241014799154346,0.22241014799154346,0.2286442838929028,0.3182854537163704,0.016478021483240395,0.014642886942757796,85.68738229755172,6.726008323744821,5.8559871641972485,0.8492221098159334,131.96356093977138,123.01251165688177,1.0,3.2274920270040592,1.2680280241472088,1.6189836458961921,0.9552238805970154,0.8551410075135296,0.37738897991555626,1.0225770049422145,0.892666982491945
PFC,EQ,2022-12-09,144.55,145.55,146.9,140.85,141.8,141.9,143.98,7218043.0,1039271695.25,27186,3180361.0,44.06,0,0,0,0,0,0,0,-0.018332756831546226,0.01866475233309406,0.2148972602739727,0.2148972602739727,0.216459494213459,0.28126410835214455,0.016423678243512433,0.014692133736862104,86.08058608058602,7.002142003007208,6.029991396106763,0.8700211595475729,132.90988846931697,123.75319747425895,1.0,-0.368716058500965,0.13776655642340951,0.9911721403484919,0.9870609981515713,1.1303409054717128,1.5912575967093667,0.9260884896179612,0.7754570607565655
PFC,EQ,2022-12-12,141.9,142.15,145.6,140.6,145.05,145.25,143.92,5716191.0,822652834.15,25375,2668309.0,46.68,0,0,0,0,0,0,0,0.02360817477096533,0.051393412956930895,0.20739817123857018,0.20739817123857018,0.2505380972879896,0.3380930446798711,0.016570140707703077,0.01485308932852641,78.31932773109239,6.927293552252564,6.224421517486853,0.9721506069004446,134.0851371865249,124.59620933801351,1.0,-0.2033174159647263,-0.20998288034284368,0.793214762096253,0.8175182481751825,0.14461280690715078,-0.9150207617399886,0.9354222623157363,1.1945886276361464
