symbol,series,Date,prevclose,Open,High,Low,lastprice,Close,averageprice,Volume,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty,news_sent,news_count,sent_3d,sent_7d,sent_momentum,sent_surprise,news_intensity,news_event,days_since_news,news_decay_weight,sent_weighted,surprise_weighted,is_recent_news,ret_1d,ret_5d,ret_21d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,macd_signal,macd_hist,ema_fast,ema_slow,ema_cross,volume_change,volume_zscore,volume_momentum,range_position,ret_skew_10,ret_kurt_10,ret_skew_30,ret_kurt_30,ticker
BAJAJ-AUTO,EQ,2021-03-08,"3,852.85",3848.0,3848.0,3770.0,"3,794.95",3798.75,"3,806.33",818275.0,3114623291.5,44840,248238.0,30.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,152.0,6.272602259257088e-14,0.0,0.0,0,-0.014041553655086525,-0.0040114838557439025,-0.10221565731166915,-0.10221565731166915,0.14435691584702748,0.3107273480091093,0.024967320389424497,0.01744646236043369,31.079278140580016,-14.753258651702254,31.222569292098328,-49.50947388357006,3935.6575198508585,3827.013670732068,1.0,0.17681020123608748,-0.2442643739271399,1.1573106394548949,0.2006896551724136,0.37404929082543303,2.4623570946044118,2.3862603597014496,9.485904951862333,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-03-09,"3,798.75",3802.2,3829.7,3776.0,"3,795.70",3798.75,"3,795.46",526071.0,1996679020.7,47585,237901.0,45.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,153.0,5.1355723714802096e-14,0.0,0.0,0,0.0,-0.036840303748684744,-0.10352924518283402,-0.10352924518283402,0.1420690277193195,0.3091238046006719,0.01588093906469506,0.017534759067114807,27.891741662255143,-23.890168610542787,22.027403703338212,-45.97582794380058,3922.618708436491,3825.9052914876734,1.0,0.13659408614099022,-0.013804852830785017,1.306483196029407,0.09804928131416837,0.46943877827460867,2.1770401779787827,0.06818187445433975,0.5446961385413688,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-03-10,"3,798.75",3820.0,3879.0,3802.0,"3,872.00",3867.55,"3,849.76",545219.0,2098964391.1,45525,194932.0,35.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,154.0,4.204651035188472e-14,0.0,0.0,0,0.018111220796314553,-0.008600138422496184,-0.06915930587980446,-0.06915930587980446,0.16966324416688083,0.3289864783602221,0.01535021517095898,0.01750952393077252,24.61432030439299,-30.77646366535464,12.843889240562014,-45.917572313880996,3917.374069537778,3827.5384173116863,1.0,-0.35709755277871136,-0.6554396961339404,0.8457389954319722,0.10290948275862069,0.21633034677952384,2.493226523603328,0.1060594540638599,0.946162970818336,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-03-12,"3,867.55",3878.0,3878.0,3734.8,"3,751.00",3746.4,"3,791.12",1119478.0,4244080880.25,69439,502785.0,44.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,155.0,3.442477108469977e-14,0.0,0.0,0,-0.031324740468772205,-0.03419651718848693,-0.09759005672580123,-0.09759005672580123,0.13842928118875064,0.28534669091158626,0.015815425863354795,0.01749457697784587,33.27937407257525,-30.3326610596896,4.119818659378683,-43.620352905916654,3901.0908248198944,3824.3565185935813,1.0,0.03639812876969084,-0.6251226397992959,0.8885016334646422,0.25671806167400923,0.0975093140321171,1.284801554097946,0.025186967559527488,0.5742368756362468,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-03-15,"3,746.40",3775.0,3775.0,3621.05,"3,673.15",3664.65,"3,669.19",1024258.0,3758201137.4,66792,447043.0,43.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,156.0,2.8184618754713292e-14,0.0,0.0,0,-0.021820948110185756,-0.04884695744708456,-0.12368779741265923,-0.12368779741265923,0.10127266990218331,0.25658785811030915,0.016686183913903224,0.01777039170060131,32.976874749365095,-39.30366857878744,-2.770677284434974,-34.45247971906828,3878.572651027523,3818.0935178644213,1.0,1.0532630007391526,1.5898018177353916,1.8060555040238042,0.024670353041258856,0.2985096544936881,0.2430527410416547,0.00992094996858813,0.19158943571073786,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-03-16,"3,664.65",3673.15,3690.0,3635.0,"3,651.75",3654.45,"3,654.79",858553.0,3137835162.45,55526,445137.0,51.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,157.0,2.3075614138262242e-14,0.0,0.0,0,-0.0027833490237813008,-0.03798617966436335,-0.11643959816733362,-0.11643959816733362,0.11111280024323489,0.23557155898164117,0.016209988513147814,0.01781064481002154,30.825940272397887,-52.40569818971926,-10.077275543305467,-36.53299129435246,3857.227636643949,3811.6761250069935,1.0,-0.08505750001339907,1.4229469145750184,1.5939914603913528,0.07466392670605347,0.6836342441019119,0.6035969556923249,0.0869967089409678,0.29587780605393715,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-03-17,"3,654.45",3650.0,3678.0,3555.8,"3,558.15",3569.6,"3,609.44",773240.0,2790966978.85,55355,378333.0,48.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,158.0,1.8892714941156384e-14,0.0,0.0,0,-0.023218268138844422,-0.06032247449819017,-0.13407563738689576,-0.13407563738689576,0.09107025507007172,0.21524503378895954,0.015187288325149588,0.017819548122300445,32.840788072417496,-62.88728038415593,-18.542960072588226,-42.32842264641379,3829.8345283921444,3802.1829436341704,1.0,-0.16178052795291809,0.6848382809035892,1.2885150820604476,0.05719667779775605,0.8305900206269493,0.960426748803216,0.03215916157691008,0.70797295266456,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-03-18,"3,569.60",3598.0,3692.95,3565.0,"3,674.55",3664.5,"3,638.73",1285600.0,4677951662.65,84460,266690.0,20.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,159.0,1.5468046731460616e-14,0.0,0.0,0,0.026585611833258582,-0.05250093728587868,-0.11332373543680518,-0.11332373543680518,0.10927803844407458,0.20624105070853704,0.014830546388379702,0.0180167760173748,27.815542899136545,-77.15134301074659,-27.411824134901767,-44.3443203115677,3814.088382830988,3796.7836125112617,1.0,-0.09936835582660597,0.4044511191806887,1.1215766629743644,0.021256931608132672,0.46425021950102185,0.7444715502387597,0.09796526449699919,0.8687495445338188,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-03-19,"3,664.50",3653.95,3673.0,3570.2,"3,645.80",3650.05,"3,638.85",1132705.0,4121739074.4,67087,472485.0,41.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,160.0,1.2664165549094176e-14,0.0,0.0,0,-0.00394323918679218,-0.025718022635062954,-0.12378471805458857,-0.12378471805458857,0.11606965402314673,0.20894607843137258,0.015755922726246957,0.018182832369624237,34.400044523597515,-79.87730269812391,-37.35972791007073,-49.73951887584482,3798.465679704227,3791.0293531970947,1.0,0.6626144534685221,2.3922031799609678,1.7479617763175315,0.16873641726171973,0.5598110924583971,-0.17249109755268474,0.24000720866327793,0.599456489365612,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-03-22,"3,650.05",3650.2,3685.0,3634.3,"3,661.50",3664.75,"3,659.16",502724.0,1839546958.65,50732,190957.0,37.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,161.0,1.0368541797114079e-14,0.0,0.0,0,0.004027342091204256,2.7287735527181667e-05,-0.10951414790606129,-0.10951414790606129,0.09475586623052679,0.20118323800783378,0.015753475739155542,0.01818472199456926,40.30648842517121,-82.25545000079137,-45.86324286768137,-42.51757478805318,3785.730853065729,3786.0772216991695,1.0,-0.11892890479153706,1.7798342261164737,1.4844939414339342,0.1710836812488656,0.5234485681620024,-0.2162283142170607,0.24626819901557404,0.6040482557131075,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-03-23,"3,664.75",3665.55,3709.95,3641.25,"3,667.00",3678.35,"3,677.45",581531.0,2138549906.15,46328,224042.0,38.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,162.0,8.489044033871777e-15,0.0,0.0,0,0.003711030766082146,0.006539971815184176,-0.08066531703781465,-0.08066531703781465,0.13590673975140888,0.23157665651053017,0.01579003267370125,0.018181002689369216,40.25584127398511,-82.00863720372718,-53.141684294303374,-36.39220713311,3775.5041051547073,3781.85262476979,0.0,-0.5561739376095276,-0.8005623303224799,0.6563068301029947,0.22501032631144127,0.3027910291734664,-0.5819237919565937,0.23333470415783925,0.5653052936673064,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-03-24,"3,678.35",3661.0,3698.0,3590.95,"3,606.00",3603.55,"3,640.30",507559.0,1847667122.45,39326,190922.0,37.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,163.0,6.950241414763969e-15,0.0,0.0,0,-0.02033520464338623,0.009510869565217517,-0.09265903740353265,-0.09265903740353265,0.10358925672985642,0.20687576402029584,0.01582535177622525,0.018169785864353995,29.552100969678307,-79.79579370513011,-58.91507487618814,-28.8669529094238,3759.127523711402,3774.8603649748966,0.0,0.1567599716743182,-0.4707145047149949,0.7678132418608213,0.2766990291262132,-0.02493577233072834,-0.5733110204539607,0.21989627152357882,0.5280080224679385,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-03-25,"3,603.55",3615.0,3615.0,3497.0,"3,510.55",3501.6,"3,534.91",808505.0,2857991728.0,63587,357655.0,44.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,164.0,5.6903763875834665e-15,0.0,0.0,0,-0.028291545836744425,-0.044453540728612406,-0.10496517349351397,-0.10496517349351397,0.05799706917649905,0.1725939320876031,0.015853820058095946,0.018321500979384366,28.17108062504586,-83.11968220389144,-63.09121864197654,-20.880718828941966,3734.601092881745,3764.1442722307834,0.0,-0.12720216119175076,-0.7379961008721969,0.6810541358327016,0.11125349487418458,0.27619953854493173,-0.9267896319080984,0.21890575329015635,0.5103629161329475,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-03-26,"3,501.60",3517.1,3619.25,3517.1,"3,600.00",3600.05,"3,591.41",691000.0,2481663137.15,45010,220541.0,31.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,165.0,4.658886145103398e-15,0.0,0.0,0,0.028115718528672673,-0.01369844248708918,-0.08438775639965912,-0.08438775639965912,0.06676050077783535,0.2279107048450637,0.016410666892982022,0.01858946195045058,25.215050233107874,-92.90939903677963,-67.09691135435952,-20.028463561914904,3721.7867030834836,3757.709202731537,0.0,0.5929281127908284,0.5216430069302493,1.0844798754010367,0.009426229508196535,0.7146758884611708,-0.05006223693058333,0.26556091991126624,0.2429300870528424,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-03-30,"3,600.05",3604.25,3674.75,3581.35,"3,666.25",3666.7,"3,648.67",749230.0,2733690767.65,64199,347201.0,46.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,166.0,3.81437336208507e-15,0.0,0.0,0,0.018513631755114446,0.0005320963230779352,-0.07049787061447987,-0.07049787061447987,0.07379857674173418,0.2398390478122674,0.01738277395483677,0.01879547795748856,34.838670984766736,-91.66704727865272,-72.25940889084355,-25.812487682420112,3716.5403504088663,3754.140214389124,0.0,-0.14533614510732773,0.013176037908470212,0.9099433842268705,0.21116803278688562,0.4966039078516698,-0.890573284647955,0.348141978118469,0.013905834340750526,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-03-31,"3,666.70",3650.0,3683.6,3612.05,"3,680.40",3670.6,"3,646.38",694645.0,2532937425.05,45810,402553.0,57.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,167.0,3.122944775260516e-15,0.0,0.0,0,0.0010636266943027106,-0.0021069229409925727,-0.03372206281096157,-0.03372206281096157,0.06966239745887415,0.23741298228462582,0.017851213336095337,0.018875083140379303,42.19793205317576,-84.33224692936574,-76.14093656840538,-19.407638387809172,3712.165078941355,3750.864127550335,0.0,0.08426917510853826,0.2094210878464558,0.979482989999068,0.3477459016393439,0.020771632040875027,-1.2236009106499945,0.22850615642326366,-0.280824218451823,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-04-01,"3,670.60",3704.0,3764.3,3690.2,"3,740.00",3743.05,"3,741.31",861229.0,3222125595.0,50864,360088.0,41.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,168.0,2.5568509276699837e-15,0.0,0.0,0,0.01973791750667475,0.038711825838409375,-0.018615382598550112,-0.018615382598550112,0.08552412163043943,0.29182053494391713,0.017873653921055856,0.01886910258566847,42.463094747985636,-77.31344612090015,-77.77919864059746,-8.191310360960358,3715.1064999945593,3750.5576911758126,0.0,-0.0728547975921946,-0.09067494927961506,0.9102516199152894,0.3557377049180326,-0.05044575833091136,-1.2049217967943575,0.2021098291766171,-0.3039926022438654,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-04-05,"3,743.05",3700.05,3740.0,3576.05,"3,598.00",3598.5,"3,612.34",723573.0,2613794596.05,34717,334149.0,46.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,169.0,2.0933724855193764e-15,0.0,0.0,0,-0.03861823913653306,0.027673063742289283,-0.08761298665077777,-0.08761298665077777,0.044845458108912384,0.2490021172468848,0.018350136463324895,0.018954632264427368,42.709065354884046,-65.15383356588063,-77.686048136658,0.465752519697304,3704.0011190426967,3744.594644463036,0.0,0.23981170238035254,0.6255756950225514,1.1189997598140582,0.5042008196721315,-0.5077408706703981,-0.6166629110378844,0.16201133272910062,-0.5249497298821784,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-04-06,"3,598.50",3639.95,3640.0,3602.25,"3,613.05",3615.5,"3,623.15",501882.0,1818394591.95,32528,188514.0,37.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,170.0,1.713908431542013e-15,0.0,0.0,0,0.004724190634986858,0.0042916070610130586,-0.07321012022250128,-0.07321012022250128,0.03856373429084381,0.21106049440610963,0.019324049082915254,0.019433794963713922,41.569767441860456,-66.41563189381895,-75.17960522250253,12.53221457077737,3695.5724410386306,3739.5321093860543,0.0,-0.1598366984855364,-0.07162204901099024,0.9408570318987921,0.23571760334417097,-0.43147901634645053,-0.754685291545598,0.16176293908310452,-0.5607517705725314,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-04-07,"3,615.50",3605.0,3693.45,3596.25,"3,677.00",3680.2,"3,662.22",346982.0,1270724591.2,26756,101072.0,29.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,171.0,1.403229540863091e-15,0.0,0.0,0,0.017895173558290622,0.003681784711048186,-0.05126255139789393,-0.05126255139789393,0.044784170108873145,0.24655353453239837,0.019346110606636935,0.01943063526928884,46.97519847375223,-65.29122167332844,-73.42681055676582,8.763973328683576,3694.1083990349516,3737.205359998366,0.0,-0.30638373736996816,-1.1899235823125234,0.6572010868379101,0.28468468468468466,-0.5730281525313707,-0.6737481582184722,0.0745135757254884,-0.587991232299603,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-04-08,"3,680.20",3698.95,3698.95,3645.0,"3,645.00",3649.8,"3,663.64",414020.0,1516821067.85,30647,154527.0,37.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,172.0,1.1488671787321141e-15,0.0,0.0,0,-0.008260420629313536,-0.005666648504331628,-0.052701247128748796,-0.052701247128748796,0.04499448842569409,0.22795861720918498,0.019217024328839392,0.019499032279956193,51.485091412422854,-58.50496042737859,-71.79969278007835,8.135588883437379,3689.888551507813,3733.7776988219593,0.0,-0.3086382854934029,-1.7839584367412342,0.46199162513524594,0.47958115183246025,-0.6706621552755334,-0.8302319163692837,-0.05467280687736422,-0.5641745621955986,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-04-09,"3,649.80",3640.0,3694.0,3625.0,"3,653.00",3651.3,"3,665.57",484807.0,1777093731.5,42969,194576.0,40.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,173.0,9.406128904299175e-16,0.0,0.0,0,0.00041098142363971135,-0.024512095750791496,-0.03881539980256654,-0.03881539980256654,0.05446616801917581,0.18648859426788844,0.01922519387429693,0.01945170629614801,54.935384615384635,-54.946437110154875,-69.1407463095384,13.294732352699754,3686.2134513642122,3730.5432792603137,0.0,0.1932031056366037,-1.3668603239329287,0.5621533143169084,0.40000000000000047,-0.46937239805334763,-1.097364184436133,-0.05009962671022427,-0.5690956479295648,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-04-12,"3,651.30",3579.5,3599.0,3480.05,"3,542.60",3541.0,"3,542.06",724230.0,2565263642.8,57239,265142.0,36.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,174.0,7.701087001365414e-16,0.0,0.0,0,-0.03020841891928905,-0.015978880088925895,-0.06785126686410003,-0.06785126686410003,0.029974257915327485,0.1517132588508887,0.019090352375487066,0.019292171864839357,49.08218606591574,-51.41259192304051,-66.3018844696617,14.194309199383525,3672.383598853335,3723.1102094853995,0.0,0.17097483213371345,-0.9823984911382252,0.6727730228045536,0.4039267015706811,-0.7984307348297865,-0.1742263148860102,-0.12726910101282454,-0.4869704082812004,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-04-13,"3,541.00",3569.0,3623.7,3515.2,"3,605.00",3602.45,"3,565.09",412122.0,1469252056.45,39862,143387.0,34.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,175.0,6.305116760146989e-16,0.0,0.0,0,0.01735385484326457,-0.0036094592725764985,-0.06854468591227014,-0.06854468591227014,0.020769873765637437,0.1773481926923326,0.01970951089112311,0.01954046927971037,43.30940548499907,-56.85687171179097,-63.324025960337465,14.889292546621192,3665.7232561053984,3718.3784365644033,0.0,0.4938521927282402,0.04313601968478528,0.9920331198873913,0.15315994471667257,-0.8051918926217424,-0.23119488228738863,-0.032631302182207673,-0.6895267038927001,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-04-15,"3,602.45",3602.45,3655.55,3526.1,"3,599.95",3597.5,"3,587.25",614450.0,2204185799.3,46902,187185.0,30.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,176.0,5.162192993279735e-16,0.0,0.0,0,-0.0013740648725172333,-0.02247160480408672,-0.039744821695494315,-0.039744821695494315,-0.005487442464787717,0.19014142750806395,0.020036060206967212,0.019490460570415345,46.3850528025995,-55.57239722478016,-62.03059511062817,6.467154248546493,3659.2258031429797,3713.6381057187405,0.0,-0.43095149331013627,-1.329142691985352,0.5694587657101754,0.414985590778097,-0.9995003138589589,-0.05550870318722799,-0.06713402424554328,-0.8074343517390499,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-04-16,"3,597.50",3580.0,3657.5,3569.95,"3,625.00",3634.65,"3,623.74",526787.0,1908941310.0,44449,173644.0,32.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,177.0,4.2264461569218167e-16,0.0,0.0,0,0.010326615705350983,-0.0041509123787605295,-0.008186320658180146,-0.008186320658180146,0.002869559219148776,0.19779531710853715,0.018965764128807704,0.01926583375779701,45.26112185686654,-54.32761069250864,-60.73895553345857,6.4581978858480085,3656.8852504626957,3710.5405329454566,0.0,0.4909420026108773,-0.4001816717512878,0.8782131711047112,0.41319261213720254,-0.8935809184703302,0.053140313092009804,-0.06405972654502388,-0.6457657348045904,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-04-19,"3,634.65",3525.2,3562.0,3447.0,"3,518.35",3515.55,"3,495.90",601819.0,2103896823.9,53769,220219.0,36.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,178.0,3.4603214449001314e-16,0.0,0.0,0,-0.03276794189261689,-0.03717853915043956,-0.03800845544473164,-0.03800845544473164,-0.02370240773140042,0.15107313000343803,0.01906512606509099,0.019231202329649144,51.90703948982093,-49.76969975477459,-59.45668656526859,6.41134484094993,3643.4247504186296,3702.8938453789683,0.0,-0.14266905362519322,-0.7562244367857593,0.7793050750195099,0.5438874230430956,-0.9898081534306685,0.03600371996563721,-0.0902346141499389,-0.691530050537867,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-04-20,"3,515.55",3585.35,3624.3,3555.1,"3,583.50",3600.9,"3,591.77",676558.0,2430039431.4,38408,285666.0,42.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,179.0,2.833071582474967e-16,0.0,0.0,0,0.02427785126082682,0.016916125388308334,0.00876848946660691,0.00876848946660691,0.006949007983669153,0.18943648014798176,0.018674068965842984,0.01955784312720293,50.837787520269075,-55.13236554709374,-57.51928920316979,9.686986810493998,3639.374774188284,3698.894086736656,0.0,0.14243327948487727,-0.40216323798640025,0.9067024472975843,0.21604160100850975,-0.5344879379267747,-1.2618272283993304,-0.13930700356199666,-0.8628941597680001,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-04-22,"3,600.90",3594.8,3694.0,3573.0,"3,682.40",3681.4,"3,650.86",1005711.0,3671713847.45,66000,367573.0,36.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,180.0,2.3195228302435696e-16,0.0,0.0,0,0.02235552223055337,0.02191564074449337,0.004611816073134101,0.004611816073134101,0.028237857162807467,0.2090976270629772,0.019297771112058732,0.019712615879644492,50.051864055158944,-51.897048255639675,-57.04190447195458,2.38692365607605,3643.3771766465425,3698.2080441195326,0.0,0.12418850185853225,-0.08021861822318317,1.0264240073550288,0.48502994011976047,-0.7441176077638966,-0.3853767314679613,-0.20772149126195605,-0.9514902973474035,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-04-23,"3,681.40",3680.0,3709.6,3640.0,"3,671.00",3672.5,"3,672.20",631762.0,2319954732.3,37080,148942.0,23.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,181.0,1.899064673586884e-16,0.0,0.0,0,-0.0024175585375129094,0.020847810979847115,0.006150600676702922,0.006150600676702922,0.03051560855840063,0.23238255033557054,0.019809931342930114,0.019839500813206585,50.88203528141126,-42.349183730931145,-56.0129332286916,5.144856216314906,3646.1507788706813,3697.1998855266097,0.0,0.4865111343003852,1.2863884592511305,1.5572794239580998,0.7387330601953985,-0.7720301723827507,-0.6213960195162009,-0.2706277753962783,-1.0417976208360844,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-04-26,"3,672.50",3682.2,3749.0,3676.0,"3,739.00",3738.85,"3,719.79",480016.0,1785559722.95,36835,155563.0,32.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,182.0,1.554822650349588e-16,0.0,0.0,0,0.018066712049013,0.02866851003535409,0.02021966027696287,0.02021966027696287,0.02687448503158474,0.24454097596697966,0.019786462610233483,0.019828623848007012,50.1133245854706,-35.09602282147671,-53.28018332913952,13.663749497760456,3654.979276121093,3698.8332233490955,0.0,-0.3718255045435518,-0.3148671862158589,1.0157625001091024,0.71068389536716,-0.5509133568980894,-0.5915632923525637,-0.2944064885687892,-1.021606003128667,BAJAJ-AUTO
BAJAJ-AUTO,EQ,2021-04-27,"3,738.85",3738.85,3798.0,3727.2,"3,795.00",3785.5,"3,764.89",518487.0,1952048117.1,47765,140987.0,27.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,183.0,1.2729811194234181e-16,0.0,0.0,0,0.01247709857309065,0.07678741590931715,0.02912990879062627,0.02912990879062627,0.038845209182343465,0.25430748840291595,0.019947185548040376,0.019895405836937902,49.747656813266026,-23.720514726359852,-49.64335122760696,18.18416050766281,3667.4098212524177,3702.2319204726605,0.0,-0.24019488351626084,-0.9104745146340889,0.7731256966911171,0.9197919949574527,-0.8902340545780442,-0.3084451340771019,-0.41621844662173135,-0.9823388207648696,BAJAJ-AUTO
